"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"463","family ",31,0.000285795941697628,0,0,0,0,0,0
"464","less ",31,0.000285795941697628,0,0,0,0,0,0
"465","exposes ",31,0.000285795941697628,0,0,0,0,0,0
"466","questioned ",31,0.000285795941697628,0,0,0,0,0,0
"467","photo ",31,0.000285795941697628,0,0,0,0,0,0
"468","live ",31,0.000285795941697628,0,0,0,0,0,0
"469","thinks ",31,0.000285795941697628,0,0,0,0,0,0
"470","promise ",31,0.000285795941697628,0,0,0,0,0,1
"471","free ",31,0.000285795941697628,0,0,0,0,0,0
"472","northeast ",30,0.000276576717771898,0,0,0,0,0,0
"473","nd ",30,0.000276576717771898,0,0,0,0,0,0
"474","panel ",30,0.000276576717771898,0,0,0,0,0,0
"475","forget ",30,0.000276576717771898,0,1,0,0,0,0
"476","updated ",30,0.000276576717771898,0,0,0,0,0,0
"477","next ",30,0.000276576717771898,0,0,0,0,0,0
"478","connects ",30,0.000276576717771898,0,0,0,0,0,0
"479","things ",30,0.000276576717771898,0,0,0,0,0,0
"480","guys ",30,0.000276576717771898,0,0,0,0,0,0
"481","almost ",30,0.000276576717771898,0,0,0,0,0,0
"482","ppl ",30,0.000276576717771898,0,0,0,0,0,0
"483","playing ",30,0.000276576717771898,0,0,0,0,0,0
"484","security ",30,0.000276576717771898,0,0,0,0,0,0
"485","amazing ",30,0.000276576717771898,0,0,0,0,0,0
"486","already ",30,0.000276576717771898,0,0,0,0,0,0
"487","govt ",30,0.000276576717771898,1,0,0,0,0,0
"488","article ",29,0.000267357493846168,0,0,0,0,0,0
"489","fucking ",29,0.000267357493846168,0,0,0,0,0,0
"490","‘sandy ",29,0.000267357493846168,0,0,0,0,0,0
"491","goes ",29,0.000267357493846168,0,0,0,0,0,0
"492","actually ",29,0.000267357493846168,0,0,0,0,0,0
"493","rainbow ",29,0.000267357493846168,0,0,0,0,0,0
"494","guncontrol ",29,0.000267357493846168,0,0,0,0,0,0
"495","whole ",29,0.000267357493846168,0,0,0,0,0,0
"496","claiming ",29,0.000267357493846168,0,0,0,0,0,0
"497","wayne ",29,0.000267357493846168,0,0,0,0,0,0
"498","misinformation ",29,0.000267357493846168,0,0,0,0,0,0
"499","child ",28,0.000258138269920438,0,0,0,0,0,1
"500","pm ",28,0.000258138269920438,0,0,0,0,0,0
"501","kelly ",28,0.000258138269920438,0,0,0,0,0,0
"502","politics ",28,0.000258138269920438,1,0,0,0,1,0
"503","also ",28,0.000258138269920438,0,0,0,0,0,0
"504","theater ",28,0.000258138269920438,0,0,0,0,0,0
"505","y ",28,0.000258138269920438,0,0,0,0,0,0
"506","start ",28,0.000258138269920438,0,0,0,0,0,0
"507","missing ",28,0.000258138269920438,0,1,1,0,0,0
"508","tonight ",28,0.000258138269920438,0,0,0,0,0,0
"509","lowe ",28,0.000258138269920438,0,0,0,0,0,0
"510","gains ",28,0.000258138269920438,0,0,0,0,0,0
"511","wow ",28,0.000258138269920438,0,0,0,0,0,0
"512","cop ",28,0.000258138269920438,0,0,1,0,0,0
"513","inconsistencies ",28,0.000258138269920438,0,0,0,0,0,0
"514","getting ",28,0.000258138269920438,0,0,0,0,0,0
"515","donate ",28,0.000258138269920438,0,0,0,0,0,0
"516","facebook ",27,0.000248919045994708,0,0,0,0,0,0
"517","watching ",27,0.000248919045994708,0,0,0,0,0,0
"518","fraud ",27,0.000248919045994708,0,1,0,0,1,0
"519","‘gun ",27,0.000248919045994708,0,0,0,0,0,0
"520","sadly ",27,0.000248919045994708,0,1,0,0,0,0
"521","monday ",27,0.000248919045994708,0,0,0,0,0,0
"522","information ",27,0.000248919045994708,0,0,0,0,0,1
"523","donation ",27,0.000248919045994708,0,0,0,0,0,1
"524","local ",27,0.000248919045994708,0,0,0,0,0,0
"525","impossble ",27,0.000248919045994708,0,0,0,0,0,0
"526","bee ",27,0.000248919045994708,0,0,1,0,1,0
"527","green ",27,0.000248919045994708,0,0,0,0,0,1
"528","hooksandy ",27,0.000248919045994708,0,0,0,0,0,0
"529","pray ",27,0.000248919045994708,0,0,1,0,0,1
"530","officers ",27,0.000248919045994708,0,0,0,0,0,0
"531","mitchell ",27,0.000248919045994708,0,0,0,0,0,0
"532","classes ",27,0.000248919045994708,0,0,0,0,0,0
"533","launch’ ",27,0.000248919045994708,0,0,0,0,0,0
"534","responds ",27,0.000248919045994708,0,0,0,0,0,0
"535","satanism ",26,0.000239699822068978,0,0,0,0,0,0
"536","ac ",26,0.000239699822068978,0,0,0,0,0,0
"537","week ",26,0.000239699822068978,0,0,0,0,0,0
"538","emerge ",26,0.000239699822068978,0,0,0,0,0,0
"539","alternative ",26,0.000239699822068978,0,0,0,0,0,0
"540","well ",26,0.000239699822068978,0,0,0,0,0,0
"541","member ",26,0.000239699822068978,0,0,0,0,0,0
"542","music ",26,0.000239699822068978,0,0,0,0,0,1
"543","colorado ",26,0.000239699822068978,0,0,0,0,0,0
"544","name ",26,0.000239699822068978,0,0,0,0,0,0
"545","report ",26,0.000239699822068978,0,0,0,0,0,0
"546","gov ",25,0.000230480598143248,1,0,0,0,0,0
"547","ownership ",25,0.000230480598143248,0,0,0,0,0,1
"548","profs ",25,0.000230480598143248,0,0,0,0,0,0
"549","board ",25,0.000230480598143248,0,0,0,0,0,0
"550","raises ",25,0.000230480598143248,0,0,0,0,0,0
"551","prevent ",25,0.000230480598143248,0,0,1,0,0,0
"552","studio ",25,0.000230480598143248,0,0,0,0,0,0
"553","actor ",25,0.000230480598143248,0,0,0,0,0,0
"554","send ",25,0.000230480598143248,0,0,0,0,0,0
"555","car ",25,0.000230480598143248,0,0,0,0,0,0
"556","arm ",25,0.000230480598143248,0,0,0,0,0,0
"557","healing ",25,0.000230480598143248,0,0,0,0,0,1
"558","years ",25,0.000230480598143248,0,0,0,0,0,0
"559","deny ",25,0.000230480598143248,0,1,0,0,1,0
"560","medical ",25,0.000230480598143248,0,0,1,0,0,1
"561","father ",25,0.000230480598143248,0,0,0,0,0,0
"562","remember ",25,0.000230480598143248,0,0,0,0,0,0
"563","sunsentinel ",25,0.000230480598143248,0,0,0,0,0,0
"564","air ",25,0.000230480598143248,0,0,0,0,0,0
"565","record ",25,0.000230480598143248,0,0,0,0,0,0
"566","myths ",25,0.000230480598143248,0,0,0,0,0,0
"567","link ",25,0.000230480598143248,0,0,0,0,0,0
"568","tv ",25,0.000230480598143248,0,0,0,0,0,0
"569","student ",25,0.000230480598143248,0,0,0,0,0,0
"570","b ",24,0.000221261374217518,0,0,0,0,0,0
"571","reason ",24,0.000221261374217518,0,0,0,0,0,1
"572","que ",24,0.000221261374217518,0,0,0,0,0,0
"573","hurricane ",24,0.000221261374217518,0,1,1,0,0,0
"574","team ",24,0.000221261374217518,0,0,0,0,0,0
"575","wonder ",24,0.000221261374217518,0,0,0,0,0,0
"576","someone ",24,0.000221261374217518,0,0,0,0,0,0
"577","tomorrow ",24,0.000221261374217518,0,0,0,0,0,0
"578","second ",24,0.000221261374217518,0,0,0,0,0,0
"579","chris ",24,0.000221261374217518,0,0,0,0,0,0
"580","changed ",24,0.000221261374217518,0,0,0,0,0,0
"581","year ",24,0.000221261374217518,0,0,0,0,0,0
"582","public ",24,0.000221261374217518,1,0,0,0,0,1
"583","attention ",24,0.000221261374217518,0,0,0,0,0,1
"584","lot ",24,0.000221261374217518,0,0,0,0,0,0
"585","directed ",24,0.000221261374217518,0,0,0,0,0,0
"586","leader ",24,0.000221261374217518,1,0,0,0,0,1
"587","breaking ",24,0.000221261374217518,0,0,0,0,0,0
"588","act ",23,0.000212042150291788,0,0,0,0,0,0
"589","cause ",23,0.000212042150291788,0,0,0,0,0,0
"590","voted ",23,0.000212042150291788,0,0,0,0,0,0
"591","politicians ",23,0.000212042150291788,1,0,0,0,0,0
"592","january ",23,0.000212042150291788,0,0,0,0,0,0
"593","sent ",23,0.000212042150291788,0,0,0,0,0,0
"594","vigil ",23,0.000212042150291788,0,0,0,0,0,0
"595","tears ",23,0.000212042150291788,0,0,0,0,0,0
"596","sense ",23,0.000212042150291788,0,0,0,0,0,1
"597","map ",23,0.000212042150291788,0,0,0,0,0,0
"598","ii ",23,0.000212042150291788,0,0,0,0,0,0
"599","myth ",23,0.000212042150291788,0,0,0,0,0,0
"600","making ",23,0.000212042150291788,0,0,0,0,0,0
"601","peace ",23,0.000212042150291788,0,0,0,0,0,1
"602","county ",23,0.000212042150291788,0,0,0,0,0,0
"603","fact ",23,0.000212042150291788,0,0,0,0,0,0
"604","weapon ",23,0.000212042150291788,0,0,0,0,0,0
"605","mother ",23,0.000212042150291788,0,1,0,0,0,1
"606","linked ",23,0.000212042150291788,0,0,0,0,0,0
"607","called ",23,0.000212042150291788,0,0,0,0,0,0
"608","tally ",23,0.000212042150291788,0,0,0,0,0,0
"609","old ",23,0.000212042150291788,0,0,0,0,0,0
"610","question ",22,0.000202822926366059,0,0,0,0,0,1
"611","janitors ",22,0.000202822926366059,0,0,0,0,0,0
"612","went ",22,0.000202822926366059,0,0,0,0,0,0
"613","examiner ",22,0.000202822926366059,0,0,0,0,0,0
"614","op ",22,0.000202822926366059,0,0,0,0,0,0
"615","survivors ",22,0.000202822926366059,0,0,0,0,0,0
"616","principal ",22,0.000202822926366059,0,0,0,0,0,1
"617","comments ",22,0.000202822926366059,0,0,0,0,0,0
"618","type ",22,0.000202822926366059,0,0,0,0,0,0
"619","might ",22,0.000202822926366059,0,0,0,0,0,0
"620","hell ",22,0.000202822926366059,0,1,1,1,1,0
"621","watched ",22,0.000202822926366059,0,0,0,0,0,0
"622","hooks ",22,0.000202822926366059,0,0,0,0,0,0
"623","radio ",22,0.000202822926366059,0,0,0,0,0,1
"624","operation ",22,0.000202822926366059,0,0,1,0,0,0
"625","lapierre ",22,0.000202822926366059,0,0,0,0,0,0
"626","face ",22,0.000202822926366059,0,0,0,0,0,0
"627","fuck ",22,0.000202822926366059,0,0,0,0,0,0
"628","killer ",22,0.000202822926366059,0,0,0,0,0,0
"629","website ",22,0.000202822926366059,0,0,0,0,0,0
"630","jan ",22,0.000202822926366059,0,0,0,0,0,0
"631","blood ",22,0.000202822926366059,0,0,0,0,0,0
"632","site ",22,0.000202822926366059,0,0,0,0,0,0
"633","n ",22,0.000202822926366059,0,0,0,0,0,0
"634","scene ",22,0.000202822926366059,0,0,0,0,0,0
"635","guess ",22,0.000202822926366059,0,0,0,0,0,0
"636","tech ",22,0.000202822926366059,0,0,0,0,0,0
"637","handguns ",21,0.000193603702440329,0,0,0,0,0,0
"638","confirmed ",21,0.000193603702440329,0,0,0,0,0,1
"639","joe ",21,0.000193603702440329,0,0,0,0,0,0
"640","joy ",21,0.000193603702440329,0,0,0,0,0,1
"641","philadelphia ",21,0.000193603702440329,0,0,0,0,0,0
"642","prior ",21,0.000193603702440329,0,0,0,0,0,0
"643","taft ",21,0.000193603702440329,0,0,0,0,0,0
"644","bible ",21,0.000193603702440329,0,0,0,0,0,0
"645","las ",21,0.000193603702440329,0,0,0,0,0,0
"646","plz ",21,0.000193603702440329,0,0,0,0,0,0
"647","hi ",21,0.000193603702440329,0,0,0,0,0,0
"648","fighting ",21,0.000193603702440329,0,1,0,0,1,0
"649","taking ",21,0.000193603702440329,0,0,0,0,0,0
"650","poll ",21,0.000193603702440329,0,0,0,0,0,0
"651","unsurprising ",21,0.000193603702440329,0,0,0,0,0,0
"652","saw ",21,0.000193603702440329,0,0,0,0,0,0
"653","drugs ",21,0.000193603702440329,0,0,0,0,0,0
"654","common ",21,0.000193603702440329,0,0,0,0,0,0
"655","better ",21,0.000193603702440329,0,0,0,0,0,0
"656","three ",21,0.000193603702440329,0,0,0,0,0,0
"657","los ",21,0.000193603702440329,0,0,0,0,0,0
"658","inquirerconn ",21,0.000193603702440329,0,0,0,0,0,0
"659","bully ",21,0.000193603702440329,0,1,1,0,1,0
"660","comes ",21,0.000193603702440329,0,0,0,0,0,0
"661","hard ",21,0.000193603702440329,0,0,0,0,0,0
"662","clarke ",21,0.000193603702440329,0,0,0,0,0,0
"663","global ",21,0.000193603702440329,1,0,0,0,0,0
"664","reuters ",21,0.000193603702440329,0,0,0,0,0,0
"665","country ",21,0.000193603702440329,1,0,0,0,0,0
"666","minutes ",21,0.000193603702440329,0,0,0,0,0,0
"667","extends ",20,0.000184384478514599,0,0,0,0,0,0
"668","political ",20,0.000184384478514599,1,0,0,0,0,0
"669","interesting ",20,0.000184384478514599,0,0,0,0,0,1
"670","force ",20,0.000184384478514599,1,1,1,0,1,0
"671","vid ",20,0.000184384478514599,0,0,0,0,0,0
"672","shocking ",20,0.000184384478514599,0,0,0,0,0,0
"673","near ",20,0.000184384478514599,0,0,0,0,0,0
"674","un ",20,0.000184384478514599,0,0,0,0,0,0
"675","union ",20,0.000184384478514599,0,0,0,0,0,0
"676","videos ",20,0.000184384478514599,0,0,0,0,0,0
"677","heroes ",20,0.000184384478514599,0,0,0,0,0,0
"678","behind ",20,0.000184384478514599,0,0,0,0,0,0
"679","history ",20,0.000184384478514599,1,0,0,0,0,0
"680","angeles ",20,0.000184384478514599,0,0,0,0,0,0
"681","goodbye ",20,0.000184384478514599,0,0,0,0,0,0
"682","draws ",20,0.000184384478514599,0,0,0,0,0,0
"683","tarantino ",20,0.000184384478514599,0,0,0,0,0,0
"684","sends ",20,0.000184384478514599,0,0,0,0,0,0
"685","dropped ",20,0.000184384478514599,0,0,0,0,0,0
"686","nation ",20,0.000184384478514599,0,0,0,0,0,0
"687","auction ",20,0.000184384478514599,0,0,0,0,0,0
"688","httptcodsdgbzqb ",20,0.000184384478514599,0,0,0,0,0,0
"689","update ",20,0.000184384478514599,0,0,0,0,0,0
"690","para ",20,0.000184384478514599,0,0,0,0,0,0
"691","stand ",20,0.000184384478514599,0,0,0,0,0,0
"692","donations ",20,0.000184384478514599,0,0,0,0,0,0
"693","youtubei ",20,0.000184384478514599,0,0,0,0,0,0
"694","rifles ",20,0.000184384478514599,0,0,0,0,0,0
"695","wish ",20,0.000184384478514599,0,0,0,0,0,0
"696","project ",20,0.000184384478514599,0,0,0,0,0,0
"697","sign ",20,0.000184384478514599,0,0,0,0,0,0
"698","promote ",20,0.000184384478514599,0,0,0,0,0,0
"699","killing ",20,0.000184384478514599,0,1,1,0,1,0
"700","yahoo ",19,0.000175165254588869,0,0,0,0,0,0
"701","fue ",19,0.000175165254588869,0,0,0,0,0,0
"702","seared ",19,0.000175165254588869,0,0,0,0,0,0
"703","speech ",19,0.000175165254588869,0,0,0,0,0,1
"704","crime ",19,0.000175165254588869,0,1,0,0,1,0
"705","thinking ",19,0.000175165254588869,0,0,0,0,0,0
"706","masacre ",19,0.000175165254588869,0,0,0,0,0,0
"707","interviews ",19,0.000175165254588869,0,0,0,0,0,0
"708","elementa ",19,0.000175165254588869,0,0,0,0,0,0
"709","stupid ",19,0.000175165254588869,0,1,0,0,0,0
"710","tgdn ",19,0.000175165254588869,0,0,0,0,0,0
"711","nuts ",19,0.000175165254588869,0,0,0,0,0,0
"712","told ",19,0.000175165254588869,0,0,0,0,0,0
"713","mt ",19,0.000175165254588869,0,0,0,0,0,0
"714","“ ",19,0.000175165254588869,0,0,0,0,0,0
"715","michael ",19,0.000175165254588869,0,0,0,0,0,0
"716","rips ",19,0.000175165254588869,0,0,0,0,0,0
"717","jones ",19,0.000175165254588869,0,0,0,0,0,0
"718","virginia ",19,0.000175165254588869,0,0,0,0,0,0
"719","mean ",19,0.000175165254588869,0,0,0,0,0,0
"720","alleged ",19,0.000175165254588869,0,0,0,0,0,0
"721","die ",19,0.000175165254588869,0,1,1,0,0,0
"722","amendment ",19,0.000175165254588869,0,0,0,0,0,0
"723","center ",19,0.000175165254588869,0,0,0,0,0,1
"724","wore ",19,0.000175165254588869,0,0,0,0,0,0
"725","coverup ",19,0.000175165254588869,0,0,0,0,0,0
"726","lanzas ",19,0.000175165254588869,0,0,0,0,0,0
"727","nevada ",19,0.000175165254588869,0,0,0,0,0,0
"728","administration ",19,0.000175165254588869,1,0,0,0,0,0
"729","serious ",19,0.000175165254588869,0,0,0,0,0,0
"730","girl ",19,0.000175165254588869,0,0,0,0,0,0
"731","cod ",19,0.000175165254588869,0,0,0,0,0,0
"732","teaching ",19,0.000175165254588869,0,0,0,0,0,0
"733","solutions ",19,0.000175165254588869,0,0,0,0,0,0
"734","raised ",19,0.000175165254588869,0,0,0,0,0,0
"735","ask ",19,0.000175165254588869,0,0,0,0,0,0
"736","dedication ",18,0.000165946030663139,0,0,0,0,0,1
"737","yearold ",18,0.000165946030663139,0,0,0,0,0,0
"738","listen ",18,0.000165946030663139,0,0,0,0,0,0
"739","donated ",18,0.000165946030663139,0,0,0,0,0,0
"740","rip ",18,0.000165946030663139,0,0,0,0,0,0
"741","tweets ",18,0.000165946030663139,0,0,0,0,0,0
"742","request ",18,0.000165946030663139,0,0,0,0,0,0
"743","paying ",18,0.000165946030663139,0,0,0,0,0,0
"744","always ",18,0.000165946030663139,0,0,0,0,0,0
"745","murder ",18,0.000165946030663139,0,1,1,1,1,0
"746","chicago ",18,0.000165946030663139,0,0,0,0,0,0
"747","founders ",18,0.000165946030663139,0,0,0,0,0,0
"748","— ",18,0.000165946030663139,0,0,0,0,0,0
"749","final ",18,0.000165946030663139,0,0,0,0,0,0
"750","yeah ",18,0.000165946030663139,0,0,0,0,0,0
"751","coming ",18,0.000165946030663139,0,0,0,0,0,0
"752","whether ",18,0.000165946030663139,0,0,0,0,0,0
"753","illuminati ",18,0.000165946030663139,0,0,0,0,0,0
"754","cont ",18,0.000165946030663139,0,0,0,0,0,0
"755","issue ",18,0.000165946030663139,1,0,0,0,0,0
"756","apparently ",18,0.000165946030663139,0,0,0,0,0,0
"757","opinion ",18,0.000165946030663139,1,0,0,0,0,0
"758","process ",18,0.000165946030663139,0,0,0,0,0,0
"759","signed ",18,0.000165946030663139,0,0,0,0,0,0
"760","friday ",18,0.000165946030663139,0,0,0,0,0,0
"761","ohio ",18,0.000165946030663139,0,0,0,0,0,0
"762","ca ",18,0.000165946030663139,0,0,0,0,0,0
"763","military ",18,0.000165946030663139,1,0,1,0,0,0
"764","multiple ",18,0.000165946030663139,0,0,0,0,0,0
"765","rights ",18,0.000165946030663139,0,0,0,0,0,0
"766","o ",18,0.000165946030663139,0,0,0,0,0,0
"767","emilie ",18,0.000165946030663139,0,0,0,0,0,0
"768","weekend ",18,0.000165946030663139,0,0,0,0,0,0
"769","doubted ",18,0.000165946030663139,0,0,0,0,0,0
"770","advisory ",18,0.000165946030663139,0,0,0,0,0,0
"771","million ",18,0.000165946030663139,0,0,0,0,0,0
"772","disclosegeneral ",18,0.000165946030663139,0,0,0,0,0,0
"773","dogs ",18,0.000165946030663139,0,0,0,0,0,0
"774","around ",18,0.000165946030663139,0,0,0,0,0,0
"775","‘didn’t ",18,0.000165946030663139,0,0,0,0,0,0
"776","happen’ ",18,0.000165946030663139,0,0,0,0,0,0
"777","times ",18,0.000165946030663139,0,0,0,0,0,0
"778","moore ",18,0.000165946030663139,0,0,0,0,0,0
"779","low ",17,0.000156726806737409,0,0,0,0,0,0
"780","e ",17,0.000156726806737409,0,0,0,0,0,0
"781","copy ",17,0.000156726806737409,0,1,0,0,0,0
"782","huff ",17,0.000156726806737409,0,1,0,1,1,0
"783","pa ",17,0.000156726806737409,0,0,0,0,0,0
"784","activeshooter ",17,0.000156726806737409,0,0,0,0,0,0
"785","staged’ ",17,0.000156726806737409,0,0,0,0,0,0
"786","morning ",17,0.000156726806737409,0,0,0,0,0,0
"787","bodies ",17,0.000156726806737409,0,0,0,0,0,0
"788","plan ",17,0.000156726806737409,0,0,0,0,0,0
"789","dedicated ",17,0.000156726806737409,0,0,0,0,0,0
"790","base ",17,0.000156726806737409,0,0,0,0,0,0
"791","poem ",17,0.000156726806737409,0,0,0,0,0,0
"792","sites ",17,0.000156726806737409,0,0,0,0,0,0
"793","suggests ",17,0.000156726806737409,0,0,0,0,0,0
"794","suspicion ",17,0.000156726806737409,0,1,1,0,0,0
"795","webpages ",17,0.000156726806737409,0,0,0,0,0,0
"796","takes ",17,0.000156726806737409,0,0,0,0,0,0
"797","saturday ",17,0.000156726806737409,0,0,0,0,0,0
"798","pervasive ",17,0.000156726806737409,0,0,0,0,0,0
"799","running ",17,0.000156726806737409,0,0,0,0,0,0
"800","asking ",17,0.000156726806737409,0,0,0,0,0,0
"801","anything ",17,0.000156726806737409,0,0,0,0,0,0
"802","words ",17,0.000156726806737409,0,1,0,0,1,0
"803","patch ",17,0.000156726806737409,0,1,0,0,0,0
"804","invaded ",17,0.000156726806737409,0,0,0,0,0,0
"805","dhs ",17,0.000156726806737409,0,0,0,0,0,0
"806","head ",17,0.000156726806737409,0,0,0,0,0,0
"807","faked ",17,0.000156726806737409,0,0,0,0,0,0
"808","stuff ",17,0.000156726806737409,0,0,0,0,0,0
"809","wtnh ",17,0.000156726806737409,0,0,0,0,0,0
"810","benshapiro ",17,0.000156726806737409,0,0,0,0,0,0
"811","holy ",17,0.000156726806737409,0,0,0,0,0,1
"812","cia ",17,0.000156726806737409,0,0,0,0,0,0
"813","ripdonation ",17,0.000156726806737409,0,0,0,0,0,0
"814","appetite ",17,0.000156726806737409,0,0,0,0,0,0
"815","important ",17,0.000156726806737409,0,0,0,0,0,1
"816","card ",17,0.000156726806737409,0,0,0,0,0,0
"817","original ",17,0.000156726806737409,0,0,0,0,0,0
"818","learn ",17,0.000156726806737409,0,0,0,0,0,1
"819","attack ",17,0.000156726806737409,0,1,1,0,1,0
"820","alex ",17,0.000156726806737409,0,0,0,0,0,0
"821","alive ",17,0.000156726806737409,0,0,0,0,0,1
"822","hey ",17,0.000156726806737409,0,0,0,0,0,0
"823","stopped ",17,0.000156726806737409,0,0,0,0,0,0
"824","passed ",17,0.000156726806737409,0,0,0,0,0,0
"825","army ",17,0.000156726806737409,0,0,0,0,0,0
"826","class ",17,0.000156726806737409,0,0,0,0,0,0
"827","city ",17,0.000156726806737409,1,0,0,0,0,0
"828","obamas ",17,0.000156726806737409,0,0,0,0,0,0
"829","benefits ",17,0.000156726806737409,0,0,0,0,0,0
"830","continues ",17,0.000156726806737409,0,0,0,0,0,0
"831","genetic ",17,0.000156726806737409,0,0,0,0,0,0
"832","enforcement ",17,0.000156726806737409,0,1,0,0,0,0
"833","recent ",16,0.000147507582811679,0,0,0,0,0,0
"834","agenda ",16,0.000147507582811679,1,0,0,0,0,0
"835","point ",16,0.000147507582811679,0,0,0,0,0,0
"836","didn’t ",16,0.000147507582811679,0,0,0,0,0,0
"837","looks ",16,0.000147507582811679,0,0,0,0,0,0
"838","  ",16,0.000147507582811679,0,0,0,0,0,0
"839","arsenal ",16,0.000147507582811679,0,0,0,0,0,0
"840","sympathy ",16,0.000147507582811679,0,0,0,0,0,1
"841","humbled ",16,0.000147507582811679,0,0,0,0,0,1
"842","mom ",16,0.000147507582811679,0,0,0,0,0,0
"843","online ",16,0.000147507582811679,0,0,0,0,0,0
"844","play ",16,0.000147507582811679,0,0,0,0,0,0
"845","launching ",16,0.000147507582811679,0,0,0,0,0,0
"846","plans ",16,0.000147507582811679,0,0,0,0,0,0
"847","exercise ",16,0.000147507582811679,0,0,0,0,0,0
"848","slate ",16,0.000147507582811679,0,0,0,0,0,1
"849","battles ",16,0.000147507582811679,0,0,0,0,0,0
"850","idiots ",16,0.000147507582811679,0,0,0,0,0,0
"851","reading ",16,0.000147507582811679,0,0,0,0,0,1
"852","wait ",16,0.000147507582811679,0,1,0,0,0,0
"853","dangillmor ",16,0.000147507582811679,0,0,0,0,0,0
"854","flw ",16,0.000147507582811679,0,0,0,0,0,0
"855","owners ",16,0.000147507582811679,0,0,0,0,0,0
"856","idea ",16,0.000147507582811679,0,0,0,0,0,0
"857","continued ",16,0.000147507582811679,0,0,0,0,0,0
"858","robbie ",16,0.000147507582811679,0,0,0,0,0,0
"859","jersey ",16,0.000147507582811679,0,0,0,0,0,0
"860","commission ",16,0.000147507582811679,0,0,0,0,0,0
"861","retires ",16,0.000147507582811679,0,0,0,0,0,0
"862","mo ",16,0.000147507582811679,0,0,0,0,0,0
"863","church ",16,0.000147507582811679,0,0,0,0,0,1
"864","best ",16,0.000147507582811679,0,0,0,0,0,0
"865","tragedies ",16,0.000147507582811679,0,0,0,0,0,0
"866","walmart ",16,0.000147507582811679,0,0,0,0,0,0
"867","add ",16,0.000147507582811679,0,0,0,0,0,0
"868","c ",16,0.000147507582811679,0,0,0,0,0,0
"869","funds ",16,0.000147507582811679,0,0,0,0,0,0
