"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"22750","injusta ",1,1.16457818977966e-05,0,0,0,0,0,0
"22751","humwind ",1,1.16457818977966e-05,0,0,0,0,0,0
"22752","xodjyungsta ",1,1.16457818977966e-05,0,0,0,0,0,0
"22753","knapa ",1,1.16457818977966e-05,0,0,0,0,0,0
"22754","almud ",1,1.16457818977966e-05,0,0,0,0,0,0
"22755","foldn ",1,1.16457818977966e-05,0,0,0,0,0,0
"22756","samanhã ",1,1.16457818977966e-05,0,0,0,0,0,0
"22757","lawmakers ",1,1.16457818977966e-05,0,0,0,0,0,0
"22758","jáur ",1,1.16457818977966e-05,0,0,0,0,0,0
"22759","httptcorfenrqz ",1,1.16457818977966e-05,0,0,0,0,0,0
"22760","♥♥não ",1,1.16457818977966e-05,0,0,0,0,0,0
"22761","freskiala ",1,1.16457818977966e-05,0,0,0,0,0,0
"22762","montando ",1,1.16457818977966e-05,0,0,0,0,0,0
"22763","otl ",1,1.16457818977966e-05,0,0,0,0,0,0
"22764","morningcamilomusica ",1,1.16457818977966e-05,0,0,0,0,0,0
"22765","ltjcamadeireira ",1,1.16457818977966e-05,0,0,0,0,0,0
"22766","toledo ",1,1.16457818977966e-05,0,0,0,0,0,0
"22767","zanahorias ",1,1.16457818977966e-05,0,0,0,0,0,0
"22768","echó ",1,1.16457818977966e-05,0,0,0,0,0,0
"22769","marwan ",1,1.16457818977966e-05,0,0,0,0,0,0
"22770","fotiicoos¿listen ",1,1.16457818977966e-05,0,0,0,0,0,0
"22771","pianojust ",1,1.16457818977966e-05,0,0,0,0,0,0
"22772","ª ",1,1.16457818977966e-05,0,0,0,0,0,0
"22773","crdoflamengo ",1,1.16457818977966e-05,0,0,0,0,0,0
"22774","naesha ",1,1.16457818977966e-05,0,0,0,0,0,0
"22775","httptcokfpqv ",1,1.16457818977966e-05,0,0,0,0,0,0
"22776","httptcotjgnzforobwitham ",1,1.16457818977966e-05,0,0,0,0,0,0
"22777","biem ",1,1.16457818977966e-05,0,0,0,0,0,0
"22778","tamed ",1,1.16457818977966e-05,0,0,0,0,0,0
"22779","boudou ",1,1.16457818977966e-05,0,0,0,0,0,0
"22780","leeroy ",1,1.16457818977966e-05,0,0,0,0,0,0
"22781","winnipeg ",1,1.16457818977966e-05,0,0,0,0,0,0
"22782","kijk ",1,1.16457818977966e-05,0,0,0,0,0,0
"22783","httptcoaqwduxs ",1,1.16457818977966e-05,0,0,0,0,0,0
"22784","seilá ",1,1.16457818977966e-05,0,0,0,0,0,0
"22785","lmaoフェーフェフェフェフェフェフェーフェーフェ ",1,1.16457818977966e-05,0,0,0,0,0,0
"22786","nila ",1,1.16457818977966e-05,0,0,0,0,0,0
"22787","pthaycardenas ",1,1.16457818977966e-05,0,0,0,0,0,0
"22788","oneamanhã ",1,1.16457818977966e-05,0,0,0,0,0,0
"22789","ikotheey ",1,1.16457818977966e-05,0,0,0,0,0,0
"22790","twitcan ",1,1.16457818977966e-05,0,0,0,0,0,0
"22791","coje ",1,1.16457818977966e-05,0,0,0,0,0,0
"22792","noooooooo ",1,1.16457818977966e-05,0,0,0,0,0,0
"22793","httptconjcncpwas ",1,1.16457818977966e-05,0,0,0,0,0,0
"22794","teng ",1,1.16457818977966e-05,0,0,0,0,0,0
"22795","profª ",1,1.16457818977966e-05,0,0,0,0,0,0
"22796","entertainment ",1,1.16457818977966e-05,0,0,0,0,0,1
"22797","aimons ",1,1.16457818977966e-05,0,0,0,0,0,0
"22798","oii ",1,1.16457818977966e-05,0,0,0,0,0,0
"22799","sourced ",1,1.16457818977966e-05,0,0,0,0,0,0
"22800","mamy ",1,1.16457818977966e-05,0,0,0,0,0,0
"22801","alexbalk ",1,1.16457818977966e-05,0,0,0,0,0,0
"22802","cringes ",1,1.16457818977966e-05,0,0,0,0,0,0
"22803","raríssimo ",1,1.16457818977966e-05,0,0,0,0,0,0
"22804","aquimariacheuve ",1,1.16457818977966e-05,0,0,0,0,0,0
"22805","burger“gbrenis ",1,1.16457818977966e-05,0,0,0,0,0,0
"22806","crazypennyroyaltea ",1,1.16457818977966e-05,0,0,0,0,0,0
"22807","lidag ",1,1.16457818977966e-05,0,0,0,0,0,0
"22808","harold’s ",1,1.16457818977966e-05,0,0,0,0,0,0
"22809","vencedoresjustinbieber ",1,1.16457818977966e-05,0,0,0,0,0,0
"22810","yoshimasa ",1,1.16457818977966e-05,0,0,0,0,0,0
"22811","feliznliljuzscoot ",1,1.16457818977966e-05,0,0,0,0,0,0
"22812","camaalfredo ",1,1.16457818977966e-05,0,0,0,0,0,0
"22813","هذا ",1,1.16457818977966e-05,0,0,0,0,0,0
"22814","temergigis ",1,1.16457818977966e-05,0,0,0,0,0,0
"22815","horaves ",1,1.16457818977966e-05,0,0,0,0,0,0
"22816","espiritu ",1,1.16457818977966e-05,0,0,0,0,0,0
"22817","lucastuning ",1,1.16457818977966e-05,0,0,0,0,0,0
"22818","bp ",1,1.16457818977966e-05,0,0,0,0,0,0
"22819","hoguera ",1,1.16457818977966e-05,0,0,0,0,0,0
"22820","líder ",1,1.16457818977966e-05,0,0,0,0,0,0
"22821","kinta ",1,1.16457818977966e-05,0,0,0,0,0,0
"22822","alégrate ",1,1.16457818977966e-05,0,0,0,0,0,0
"22823","anymorejsmoove ",1,1.16457818977966e-05,0,0,0,0,0,0
"22824","drevil ",1,1.16457818977966e-05,0,0,0,0,0,0
"22825","amistoso ",1,1.16457818977966e-05,0,0,0,0,0,0
"22826","marcado ",1,1.16457818977966e-05,0,0,0,0,0,0
"22827","頑張る！oﾟ▽ﾟopak ",1,1.16457818977966e-05,0,0,0,0,0,0
"22828","galeraa ",1,1.16457818977966e-05,0,0,0,0,0,0
"22829","rodrixparedes ",1,1.16457818977966e-05,0,0,0,0,0,0
"22830","bulk ",1,1.16457818977966e-05,0,0,0,0,0,0
"22831","desconsoladoramente ",1,1.16457818977966e-05,0,0,0,0,0,0
"22832","thatruth ",1,1.16457818977966e-05,0,0,0,0,0,0
"22833","aksjsaksaksake ",1,1.16457818977966e-05,0,0,0,0,0,0
"22834","tiidadamn ",1,1.16457818977966e-05,0,0,0,0,0,0
"22835","forecasts ",1,1.16457818977966e-05,0,0,0,0,0,0
"22836","моя ",1,1.16457818977966e-05,0,0,0,0,0,0
"22837","يـتَكلِمون”llourinho ",1,1.16457818977966e-05,0,0,0,0,0,0
"22838","díadaqui ",1,1.16457818977966e-05,0,0,0,0,0,0
"22839","rteloquentelegant ",1,1.16457818977966e-05,0,0,0,0,0,0
"22840","desmorona ",1,1.16457818977966e-05,0,0,0,0,0,0
"22841","perfección ",1,1.16457818977966e-05,0,0,0,0,0,0
"22842","mfçksdkjflkgçsjkdf ",1,1.16457818977966e-05,0,0,0,0,0,0
"22843","machetona ",1,1.16457818977966e-05,0,0,0,0,0,0
"22844","バニラアイスがないよ！ｗpatrickhpaixao ",1,1.16457818977966e-05,0,0,0,0,0,0
"22845","freshmoneyo ",1,1.16457818977966e-05,0,0,0,0,0,0
"22846","lang ",1,1.16457818977966e-05,0,0,0,0,0,0
"22847","pongan ",1,1.16457818977966e-05,0,0,0,0,0,0
"22848","césar ",1,1.16457818977966e-05,0,0,0,0,0,0
"22849","allenjmeilanixo ",1,1.16457818977966e-05,0,0,0,0,0,0
"22850","importo ",1,1.16457818977966e-05,0,0,0,0,0,0
"22851","holders ",1,1.16457818977966e-05,0,0,0,0,0,0
"22852","httptconrifsax ",1,1.16457818977966e-05,0,0,0,0,0,0
"22853","bras ",1,1.16457818977966e-05,0,0,0,0,0,0
"22854","anime ",1,1.16457818977966e-05,0,0,0,0,0,0
"22855","slavemasterim ",1,1.16457818977966e-05,0,0,0,0,0,0
"22856","argentinosthinkin ",1,1.16457818977966e-05,0,0,0,0,0,0
"22857","parent ",1,1.16457818977966e-05,0,0,0,0,0,0
"22858","drdeakin ",1,1.16457818977966e-05,0,0,0,0,0,0
"22859","saswisher ",1,1.16457818977966e-05,0,0,0,0,0,0
"22860","lifekenapa ",1,1.16457818977966e-05,0,0,0,0,0,0
"22861","voybtrinspiration ",1,1.16457818977966e-05,0,0,0,0,0,0
"22862","towjesbenstock ",1,1.16457818977966e-05,0,0,0,0,0,0
"22863","versió ",1,1.16457818977966e-05,0,0,0,0,0,0
"22864","composers ",1,1.16457818977966e-05,0,0,0,0,0,0
"22865","mejorando ",1,1.16457818977966e-05,0,0,0,0,0,0
"22866","mischien ",1,1.16457818977966e-05,0,0,0,0,0,0
"22867","casaugh ",1,1.16457818977966e-05,0,0,0,0,0,0
"22868","theperfectvodka ",1,1.16457818977966e-05,0,0,0,0,0,0
"22869","ido ",1,1.16457818977966e-05,0,0,0,0,0,0
"22870","driveeee ",1,1.16457818977966e-05,0,0,0,0,0,0
"22871","rodrigorgues ",1,1.16457818977966e-05,0,0,0,0,0,0
"22872","deceitful ",1,1.16457818977966e-05,0,1,0,1,0,0
"22873","sexo ",1,1.16457818977966e-05,0,0,0,0,0,0
"22874","httptcohoetytei ",1,1.16457818977966e-05,0,0,0,0,0,0
"22875","jokeralgo ",1,1.16457818977966e-05,0,0,0,0,0,0
"22876","lol”lmao ",1,1.16457818977966e-05,0,0,0,0,0,0
"22877","babsbucala ",1,1.16457818977966e-05,0,0,0,0,0,0
"22878","trend ",1,1.16457818977966e-05,0,0,0,0,0,1
"22879","cosasquenoentiendoi ",1,1.16457818977966e-05,0,0,0,0,0,0
"22880","httptcofmtxfdtsi ",1,1.16457818977966e-05,0,0,0,0,0,0
"22881","lovevaleriajaner ",1,1.16457818977966e-05,0,0,0,0,0,0
"22882","بشوقbarryfornevada ",1,1.16457818977966e-05,0,0,0,0,0,0
"22883","oosmngaaat ",1,1.16457818977966e-05,0,0,0,0,0,0
"22884","methods ",1,1.16457818977966e-05,0,0,0,0,0,0
"22885","jaimeleal ",1,1.16457818977966e-05,0,0,0,0,0,0
"22886","nwmissisa“beautyawaits ",1,1.16457818977966e-05,0,0,0,0,0,0
"22887","dressalya ",1,1.16457818977966e-05,0,0,0,0,0,0
"22888","júlia ",1,1.16457818977966e-05,0,0,0,0,0,0
"22889","thetokyowave ",1,1.16457818977966e-05,0,0,0,0,0,0
"22890","parkinglotfailsabrosa ",1,1.16457818977966e-05,0,0,0,0,0,0
"22891","でしたim ",1,1.16457818977966e-05,0,0,0,0,0,0
"22892","kordek ",1,1.16457818977966e-05,0,0,0,0,0,0
"22893","cincera ",1,1.16457818977966e-05,0,0,0,0,0,0
"22894","mere ",1,1.16457818977966e-05,0,0,0,0,0,0
"22895","bossholaa ",1,1.16457818977966e-05,0,0,0,0,0,0
"22896","sépanloqué ",1,1.16457818977966e-05,0,0,0,0,0,0
"22897","hisaddiktion ",1,1.16457818977966e-05,0,0,0,0,0,0
"22898","konointipin ",1,1.16457818977966e-05,0,0,0,0,0,0
"22899","seeking ",1,1.16457818977966e-05,0,0,0,0,0,0
"22900","poldiojjmarkukleaf ",1,1.16457818977966e-05,0,0,0,0,0,0
"22901","dannel ",1,1.16457818977966e-05,0,0,0,0,0,0
"22902","lanze ",1,1.16457818977966e-05,0,0,0,0,0,0
"22903","plu ",1,1.16457818977966e-05,0,0,0,0,0,0
"22904","planlawsonofficial ",1,1.16457818977966e-05,0,0,0,0,0,0
"22905","友達になりたいwwim ",1,1.16457818977966e-05,0,0,0,0,0,0
"22906","brotipsceduardoamezcua ",1,1.16457818977966e-05,0,0,0,0,0,0
"22907","youngstownltltltltltlt ",1,1.16457818977966e-05,0,0,0,0,0,0
"22908","ultrasound ",1,1.16457818977966e-05,0,0,0,0,0,0
"22909","sobarlaa ",1,1.16457818977966e-05,0,0,0,0,0,0
"22910","legalu ",1,1.16457818977966e-05,0,0,0,0,0,0
"22911","locon ",1,1.16457818977966e-05,0,0,0,0,0,0
"22912","infeliz ",1,1.16457818977966e-05,0,0,0,0,0,0
"22913","aseo ",1,1.16457818977966e-05,0,0,0,0,0,0
"22914","earlycorreocultural ",1,1.16457818977966e-05,0,0,0,0,0,0
"22915","towns ",1,1.16457818977966e-05,0,0,0,0,0,0
"22916","uberwoman ",1,1.16457818977966e-05,0,0,0,0,0,0
"22917","thoevou ",1,1.16457818977966e-05,0,0,0,0,0,0
"22918","doughaktf ",1,1.16457818977966e-05,0,0,0,0,0,0
"22919","monologue ",1,1.16457818977966e-05,0,0,0,0,0,0
"22920","httptcoerescnote ",1,1.16457818977966e-05,0,0,0,0,0,0
"22921","nokia ",1,1.16457818977966e-05,0,0,0,0,0,0
"22922","daywtf ",1,1.16457818977966e-05,0,0,0,0,0,0
"22923","mandarla ",1,1.16457818977966e-05,0,0,0,0,0,0
"22924","therealdosage ",1,1.16457818977966e-05,0,0,0,0,0,0
"22925","patata ",1,1.16457818977966e-05,0,0,0,0,0,0
"22926","أم ",1,1.16457818977966e-05,0,0,0,0,0,0
"22927","yourr ",1,1.16457818977966e-05,0,0,0,0,0,0
"22928","coisinha ",1,1.16457818977966e-05,0,0,0,0,0,0
"22929","goingisalanzilotti ",1,1.16457818977966e-05,0,0,0,0,0,0
"22930","empiezo ",1,1.16457818977966e-05,0,0,0,0,0,0
"22931","ready“moa ",1,1.16457818977966e-05,0,0,0,0,0,0
"22932","じぇぴさんの世界滅ぶ……？lheocavalcante ",1,1.16457818977966e-05,0,0,0,0,0,0
"22933","kimberlygeniti ",1,1.16457818977966e-05,0,0,0,0,0,0
"22934","bandera ",1,1.16457818977966e-05,0,0,0,0,0,0
"22935","dedica ",1,1.16457818977966e-05,0,0,0,0,0,0
"22936","tuy ",1,1.16457818977966e-05,0,0,0,0,0,0
"22937","massagem ",1,1.16457818977966e-05,0,0,0,0,0,0
"22938","aguentar ",1,1.16457818977966e-05,0,0,0,0,0,0
"22939","s«twizzywayne ",1,1.16457818977966e-05,0,0,0,0,0,0
"22940","paragonsouls ",1,1.16457818977966e-05,0,0,0,0,0,0
"22941","descansaa ",1,1.16457818977966e-05,0,0,0,0,0,0
"22942","httptcohphhcqnbiiharruda ",1,1.16457818977966e-05,0,0,0,0,0,0
"22943","organizado ",1,1.16457818977966e-05,0,0,0,0,0,0
"22944","ciarakjera ",1,1.16457818977966e-05,0,0,0,0,0,0
"22945","😁 ",1,1.16457818977966e-05,0,0,0,0,0,0
"22946","othats ",1,1.16457818977966e-05,0,0,0,0,0,0
"22947","boxers ",1,1.16457818977966e-05,0,0,0,0,0,0
"22948","youuu ",1,1.16457818977966e-05,0,0,0,0,0,0
"22949","httptcoupoonjs ",1,1.16457818977966e-05,0,0,0,0,0,0
"22950","licencbruh ",1,1.16457818977966e-05,0,0,0,0,0,0
"22951","travisturnercb ",1,1.16457818977966e-05,0,0,0,0,0,0
"22952","dmais ",1,1.16457818977966e-05,0,0,0,0,0,0
"22953","bateriathe ",1,1.16457818977966e-05,0,0,0,0,0,0
"22954","carolinaperezs ",1,1.16457818977966e-05,0,0,0,0,0,0
"22955","makemyhipsturr ",1,1.16457818977966e-05,0,0,0,0,0,0
"22956","kkkkksmt ",1,1.16457818977966e-05,0,0,0,0,0,0
"22957","victorious ",1,1.16457818977966e-05,0,0,0,0,0,1
"22958","httptcokjyxmdzya ",1,1.16457818977966e-05,0,0,0,0,0,0
"22959","descoberta ",1,1.16457818977966e-05,0,0,0,0,0,0
"22960","blogylana ",1,1.16457818977966e-05,0,0,0,0,0,0
"22961","rhackney ",1,1.16457818977966e-05,0,0,0,0,0,0
"22962","grandmaws ",1,1.16457818977966e-05,0,0,0,0,0,0
"22963","seguirá ",1,1.16457818977966e-05,0,0,0,0,0,0
"22964","gtgtchrislicodo ",1,1.16457818977966e-05,0,0,0,0,0,0
"22965","idahos ",1,1.16457818977966e-05,0,0,0,0,0,0
"22966","talisto ",1,1.16457818977966e-05,0,0,0,0,0,0
"22967","httptcoxlhsgzbrunocarrao ",1,1.16457818977966e-05,0,0,0,0,0,0
"22968","crecimiento ",1,1.16457818977966e-05,0,0,0,0,0,0
"22969","quemo ",1,1.16457818977966e-05,0,0,0,0,0,0
"22970","gjorde ",1,1.16457818977966e-05,0,0,0,0,0,0
"22971","fastidioso ",1,1.16457818977966e-05,0,0,0,0,0,0
"22972","surviving ",1,1.16457818977966e-05,0,0,0,0,0,0
"22973","lovesophiarbr ",1,1.16457818977966e-05,0,0,0,0,0,0
"22974","roadhouse ",1,1.16457818977966e-05,0,0,0,0,0,0
"22975","nowomg ",1,1.16457818977966e-05,0,0,0,0,0,0
"22976","zag ",1,1.16457818977966e-05,0,0,0,0,0,0
"22977","paintsuke ",1,1.16457818977966e-05,0,0,0,0,0,0
"22978","vencerásman ",1,1.16457818977966e-05,0,0,0,0,0,0
"22979","engineering ",1,1.16457818977966e-05,0,0,0,0,0,0
"22980","storming ",1,1.16457818977966e-05,0,0,0,0,1,0
"22981","aslo ",1,1.16457818977966e-05,0,0,0,0,0,0
"22982","santisu ",1,1.16457818977966e-05,0,0,0,0,0,0
"22983","metroswalking ",1,1.16457818977966e-05,0,0,0,0,0,0
"22984","babyrt ",1,1.16457818977966e-05,0,0,0,0,0,0
"22985","httptcongtgyxjosuecorro ",1,1.16457818977966e-05,0,0,0,0,0,0
"22986","gdi ",1,1.16457818977966e-05,0,0,0,0,0,0
"22987","httptcocdwnvvdstop ",1,1.16457818977966e-05,0,0,0,0,0,0
"22988","tan ",1,1.16457818977966e-05,0,0,0,0,0,0
"22989","sentff ",1,1.16457818977966e-05,0,0,0,0,0,0
"22990","httptcojlhwuromney ",1,1.16457818977966e-05,0,0,0,0,0,0
"22991","abraçãodavidathomasphd ",1,1.16457818977966e-05,0,0,0,0,0,0
"22992","naaysccp ",1,1.16457818977966e-05,0,0,0,0,0,0
"22993","sweepstakescrissollo ",1,1.16457818977966e-05,0,0,0,0,0,0
"22994","thatnevermind ",1,1.16457818977966e-05,0,0,0,0,0,0
"22995","avispa ",1,1.16457818977966e-05,0,0,0,0,0,0
"22996","rackif ",1,1.16457818977966e-05,0,0,0,0,0,0
"22997","cnnee ",1,1.16457818977966e-05,0,0,0,0,0,0
"22998","pw ",1,1.16457818977966e-05,0,0,0,0,0,0
"22999","benefical ",1,1.16457818977966e-05,0,0,0,0,0,0
"23000","onedirectionnnn ",1,1.16457818977966e-05,0,0,0,0,0,0
"23001","usleeeeeep ",1,1.16457818977966e-05,0,0,0,0,0,0
"23002","opertunity ",1,1.16457818977966e-05,0,0,0,0,0,0
"23003","génesis ",1,1.16457818977966e-05,0,0,0,0,0,0
"23004","twpausemaniasdasophia ",1,1.16457818977966e-05,0,0,0,0,0,0
"23005","efeitoobotheclown ",1,1.16457818977966e-05,0,0,0,0,0,0
"23006","aldoabizar ",1,1.16457818977966e-05,0,0,0,0,0,0
"23007","bucket ",1,1.16457818977966e-05,0,0,0,0,0,0
"23008","daain ",1,1.16457818977966e-05,0,0,0,0,0,0
"23009","cracking ",1,1.16457818977966e-05,0,1,0,0,0,0
"23010","treysongzim ",1,1.16457818977966e-05,0,0,0,0,0,0
"23011","policias ",1,1.16457818977966e-05,0,0,0,0,0,0
"23012","polls ",1,1.16457818977966e-05,0,0,0,0,0,0
"23013","stinky ",1,1.16457818977966e-05,0,0,0,0,0,0
"23014","picturesque ",1,1.16457818977966e-05,0,0,0,0,0,1
"23015","ach ",1,1.16457818977966e-05,0,0,0,0,0,0
"23016","wesley ",1,1.16457818977966e-05,0,0,0,0,0,0
"23017","vermont ",1,1.16457818977966e-05,0,0,0,0,0,0
"23018","httptcojqzaf ",1,1.16457818977966e-05,0,0,0,0,0,0
"23019","fabricando ",1,1.16457818977966e-05,0,0,0,0,0,0
"23020","anywayando ",1,1.16457818977966e-05,0,0,0,0,0,0
"23021","émurajoo ",1,1.16457818977966e-05,0,0,0,0,0,0
"23022","gorditos ",1,1.16457818977966e-05,0,0,0,0,0,0
"23023","ddeze ",1,1.16457818977966e-05,0,0,0,0,0,0
"23024","educacion ",1,1.16457818977966e-05,0,0,0,0,0,0
"23025","cave ",1,1.16457818977966e-05,0,0,0,0,0,0
"23026","stopsealclubbingi ",1,1.16457818977966e-05,0,0,0,0,0,0
"23027","bertemu ",1,1.16457818977966e-05,0,0,0,0,0,0
"23028","cook👍 ",1,1.16457818977966e-05,0,0,0,0,0,0
"23029","table ",1,1.16457818977966e-05,0,0,0,0,0,0
"23030","bigbangcbsafter ",1,1.16457818977966e-05,0,0,0,0,0,0
"23031","uumi ",1,1.16457818977966e-05,0,0,0,0,0,0
"23032","chatemilyboo ",1,1.16457818977966e-05,0,0,0,0,0,0
"23033","als ",1,1.16457818977966e-05,0,0,0,0,0,0
"23034","geovanag ",1,1.16457818977966e-05,0,0,0,0,0,0
"23035","httptcodeywead ",1,1.16457818977966e-05,0,0,0,0,0,0
"23036","minchum ",1,1.16457818977966e-05,0,0,0,0,0,0
"23037","possivelu ",1,1.16457818977966e-05,0,0,0,0,0,0
"23038","connection ",1,1.16457818977966e-05,0,0,0,0,0,0
"23039","pays ",1,1.16457818977966e-05,0,0,0,0,0,0
"23040","何観てたん？goかランドリーかな？ ",1,1.16457818977966e-05,0,0,0,0,0,0
"23041","batmaneatsdonut ",1,1.16457818977966e-05,0,0,0,0,0,0
"23042","hvorfor ",1,1.16457818977966e-05,0,0,0,0,0,0
"23043","ocelestialbeard ",1,1.16457818977966e-05,0,0,0,0,0,0
"23044","goedpraten ",1,1.16457818977966e-05,0,0,0,0,0,0
"23045","michaeljaxn ",1,1.16457818977966e-05,0,0,0,0,0,0
"23046","thevelmaverse ",1,1.16457818977966e-05,0,0,0,0,0,0
"23047","montreal ",1,1.16457818977966e-05,0,0,0,0,0,0
"23048","cheerupy ",1,1.16457818977966e-05,0,0,0,0,0,0
"23049","præcis ",1,1.16457818977966e-05,0,0,0,0,0,0
"23050","devsreal ",1,1.16457818977966e-05,0,0,0,0,0,0
"23051","alynaruadapaz ",1,1.16457818977966e-05,0,0,0,0,0,0
"23052","crotchnão ",1,1.16457818977966e-05,0,0,0,0,0,0
"23053","daltons ",1,1.16457818977966e-05,0,0,0,0,0,0
"23054","wmizzparker ",1,1.16457818977966e-05,0,0,0,0,0,0
"23055","herbestfrienddaquan私たちsistersのその後の人生を変えた日でもあります。おかげさまで今も楽しいqqrt ",1,1.16457818977966e-05,0,0,0,0,0,0
"23056","franciska ",1,1.16457818977966e-05,0,0,0,0,0,0
"23057","gah ",1,1.16457818977966e-05,0,0,0,0,0,0
"23058","vocêsquem ",1,1.16457818977966e-05,0,0,0,0,0,0
"23059","obvi ",1,1.16457818977966e-05,0,0,0,0,0,0
"23060","akemii ",1,1.16457818977966e-05,0,0,0,0,0,0
"23061","気を付けてね！レッスン内容がわたしとは違うんで怖ろしそうですが ",1,1.16457818977966e-05,0,0,0,0,0,0
"23062","lixa ",1,1.16457818977966e-05,0,0,0,0,0,0
"23063","yhello ",1,1.16457818977966e-05,0,0,0,0,0,0
"23064","sweetnique ",1,1.16457818977966e-05,0,0,0,0,0,0
"23065","porter ",1,1.16457818977966e-05,0,0,0,0,0,0
"23066","venció ",1,1.16457818977966e-05,0,0,0,0,0,0
"23067","yurifritz ",1,1.16457818977966e-05,0,0,0,0,0,0
"23068","stopdis ",1,1.16457818977966e-05,0,0,0,0,0,0
"23069","ahaaajust ",1,1.16457818977966e-05,0,0,0,0,0,0
"23070","omfalofobiamiedo ",1,1.16457818977966e-05,0,0,0,0,0,0
"23071","cachorros ",1,1.16457818977966e-05,0,0,0,0,0,0
"23072","comen ",1,1.16457818977966e-05,0,0,0,0,0,0
"23073","atemsbeautifful ",1,1.16457818977966e-05,0,0,0,0,0,0
"23074","twwwwwwwwwwoooo ",1,1.16457818977966e-05,0,0,0,0,0,0
"23075","ium ",1,1.16457818977966e-05,0,0,0,0,0,0
"23076","ntmarketing ",1,1.16457818977966e-05,0,0,0,0,0,0
"23077","youim ",1,1.16457818977966e-05,0,0,0,0,0,0
"23078","youngin ",1,1.16457818977966e-05,0,0,0,0,0,0
"23079","depender ",1,1.16457818977966e-05,0,0,0,0,0,0
"23080","studios ",1,1.16457818977966e-05,0,0,0,0,0,0
"23081","weekendjavivlez ",1,1.16457818977966e-05,0,0,0,0,0,0
"23082","drugs ",1,1.16457818977966e-05,0,0,0,0,0,0
"23083","name“imlesliechow ",1,1.16457818977966e-05,0,0,0,0,0,0
"23084","mahrenault ",1,1.16457818977966e-05,0,0,0,0,0,0
"23085","ondevish ",1,1.16457818977966e-05,0,0,0,0,0,0
"23086","quilmes ",1,1.16457818977966e-05,0,0,0,0,0,0
"23087","httptcohdkvfucyadmine ",1,1.16457818977966e-05,0,0,0,0,0,0
"23088","soothingim ",1,1.16457818977966e-05,0,0,0,0,0,0
"23089","stamp ",1,1.16457818977966e-05,0,0,0,0,0,0
"23090","andrey ",1,1.16457818977966e-05,0,0,0,0,0,0
"23091","sleephttptcolfghvyy ",1,1.16457818977966e-05,0,0,0,0,0,0
"23092","purchasing ",1,1.16457818977966e-05,0,0,0,0,0,0
"23093","gosometimes ",1,1.16457818977966e-05,0,0,0,0,0,0
"23094","xwanna ",1,1.16457818977966e-05,0,0,0,0,0,0
"23095","amêndoa ",1,1.16457818977966e-05,0,0,0,0,0,0
"23096","kaybetti ",1,1.16457818977966e-05,0,0,0,0,0,0
"23097","henndawg ",1,1.16457818977966e-05,0,0,0,0,0,0
"23098","‾‾σdvvglvs ",1,1.16457818977966e-05,0,0,0,0,0,0
"23099","devise ",1,1.16457818977966e-05,0,0,0,0,0,0
"23100","sucedió ",1,1.16457818977966e-05,0,0,0,0,0,0
"23101","showermarapioja ",1,1.16457818977966e-05,0,0,0,0,0,0
"23102","needarestfirstphoto ",1,1.16457818977966e-05,0,0,0,0,0,0
"23103","taaynasouza ",1,1.16457818977966e-05,0,0,0,0,0,0
"23104","iqnd ",1,1.16457818977966e-05,0,0,0,0,0,0
"23105","素晴らしいなぁ！私はパターンは作りますがダメ出しが必ずありますwamandatonon ",1,1.16457818977966e-05,0,0,0,0,0,0
"23106","wetterandyirala ",1,1.16457818977966e-05,0,0,0,0,0,0
"23107","httptcoxymubknallofolive ",1,1.16457818977966e-05,0,0,0,0,0,0
"23108","slappers ",1,1.16457818977966e-05,0,0,0,0,0,0
"23109","xjprince ",1,1.16457818977966e-05,0,0,0,0,0,0
"23110","ltthanks ",1,1.16457818977966e-05,0,0,0,0,0,0
"23111","princesasfunniest ",1,1.16457818977966e-05,0,0,0,0,0,0
"23112","تويتاتك ",1,1.16457818977966e-05,0,0,0,0,0,0
"23113","sadhahaha ",1,1.16457818977966e-05,0,0,0,0,0,0
"23114","soloenchiapasrt ",1,1.16457818977966e-05,0,0,0,0,0,0
"23115","xdいや、やっぱいい、滅ぼすhuge ",1,1.16457818977966e-05,0,0,0,0,0,0
"23116","everynight ",1,1.16457818977966e-05,0,0,0,0,0,0
"23117","gtltchallengers ",1,1.16457818977966e-05,0,0,0,0,0,0
"23118","jenkinsde ",1,1.16457818977966e-05,0,0,0,0,0,0
"23119","siden ",1,1.16457818977966e-05,0,0,0,0,0,0
"23120","probs ",1,1.16457818977966e-05,0,0,0,0,0,0
"23121","marysi ",1,1.16457818977966e-05,0,0,0,0,0,0
"23122","smdi ",1,1.16457818977966e-05,0,0,0,0,0,0
"23123","حد ",1,1.16457818977966e-05,0,0,0,0,0,0
"23124","alcodenunciasyahooes ",1,1.16457818977966e-05,0,0,0,0,0,0
"23125","xootreehugger ",1,1.16457818977966e-05,0,0,0,0,0,0
"23126","maps ",1,1.16457818977966e-05,0,0,0,0,0,0
"23127","exmassss ",1,1.16457818977966e-05,0,0,0,0,0,0
"23128","hoses ",1,1.16457818977966e-05,0,0,0,0,0,0
"23129","nicocando ",1,1.16457818977966e-05,0,0,0,0,0,0
"23130","vintageog ",1,1.16457818977966e-05,0,0,0,0,0,0
