"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"7979","httptcoeyttzjgmost ",1,1.00489383296655e-05,0,0,0,0,0,0
"7980","httptconypoqztbbc ",1,1.00489383296655e-05,0,0,0,0,0,0
"7981","unexpected ",1,1.00489383296655e-05,0,1,1,0,0,1
"7982","glafiz ",1,1.00489383296655e-05,0,0,0,0,0,0
"7983","doctor ",1,1.00489383296655e-05,0,0,0,0,0,1
"7984","blocked ",1,1.00489383296655e-05,0,0,0,0,0,0
"7985","httptcofksyegk ",1,1.00489383296655e-05,0,0,0,0,0,0
"7986","httptcoqavrpsxqwatch ",1,1.00489383296655e-05,0,0,0,0,0,0
"7987","httptcowngkmznejerseyshore ",1,1.00489383296655e-05,0,0,0,0,0,0
"7988","httptcoocptvgafaracism ",1,1.00489383296655e-05,0,0,0,0,0,0
"7989","httptcoeshsgqsqcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"7990","httptcoqmecu ",1,1.00489383296655e-05,0,0,0,0,0,0
"7991","vcalle ",1,1.00489383296655e-05,0,0,0,0,0,0
"7992","httptcodozbxpoqbminister ",1,1.00489383296655e-05,0,0,0,0,0,0
"7993","httptcofrlzkpsa ",1,1.00489383296655e-05,0,0,0,0,0,0
"7994","httptconjzuerfcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"7995","httptcosdlzwhvq ",1,1.00489383296655e-05,0,0,0,0,0,0
"7996","httptcoioyhwkp ",1,1.00489383296655e-05,0,0,0,0,0,0
"7997","httptcoujcknsmtccharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"7998","context ",1,1.00489383296655e-05,0,0,0,0,0,0
"7999","httpstcolgtvldte ",1,1.00489383296655e-05,0,0,0,0,0,0
"8000","httptcoxunqnqyxyaallen ",1,1.00489383296655e-05,0,0,0,0,0,0
"8001","httptcorzcvsuyluus ",1,1.00489383296655e-05,0,0,0,0,0,0
"8002","httptcodtepupruame ",1,1.00489383296655e-05,0,0,0,0,0,0
"8003","httptcoxaqzonshpictured ",1,1.00489383296655e-05,0,0,0,0,0,0
"8004","httptcoxubkgabwp ",1,1.00489383296655e-05,0,0,0,0,0,0
"8005","httptcohjvrqsy ",1,1.00489383296655e-05,0,0,0,0,0,0
"8006","httptcolnpagfhvrick ",1,1.00489383296655e-05,0,0,0,0,0,0
"8007","httptcoklnbceupwestboro ",1,1.00489383296655e-05,0,0,0,0,0,0
"8008","httptcolxlvdirgdqcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8009","matt ",1,1.00489383296655e-05,0,0,0,0,0,0
"8010","slave… ",1,1.00489383296655e-05,0,0,0,0,0,0
"8011","httptcorztoaygcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8012","marclamonthill ",1,1.00489383296655e-05,0,0,0,0,0,0
"8013","httptcoiavcgxtrcthe ",1,1.00489383296655e-05,0,0,0,0,0,0
"8014","httptcowpiostgcarolina ",1,1.00489383296655e-05,0,0,0,0,0,0
"8015","httptcoltgkxlnacu ",1,1.00489383296655e-05,0,0,0,0,0,0
"8016","searching ",1,1.00489383296655e-05,0,0,0,0,0,0
"8017","norvell ",1,1.00489383296655e-05,0,0,0,0,0,0
"8018","charlestonawesome ",1,1.00489383296655e-05,0,0,0,0,0,0
"8019","httptcoovveatpge ",1,1.00489383296655e-05,0,0,0,0,0,0
"8020","yael ",1,1.00489383296655e-05,0,0,0,0,0,0
"8021","funeralslarry ",1,1.00489383296655e-05,0,0,0,0,0,0
"8022","httptcocbxpbcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8023","httptcofugyzpnwatch ",1,1.00489383296655e-05,0,0,0,0,0,0
"8024","httptcodetkemrkta ",1,1.00489383296655e-05,0,0,0,0,0,0
"8025","httptcogpywlrepnochurch ",1,1.00489383296655e-05,0,0,0,0,0,0
"8026","tuu ",1,1.00489383296655e-05,0,0,0,0,0,0
"8027","httptcoywlarmclocal ",1,1.00489383296655e-05,0,0,0,0,0,0
"8028","playlisthttptcojlzzvvqjp ",1,1.00489383296655e-05,0,0,0,0,0,0
"8029","shootingan ",1,1.00489383296655e-05,0,0,0,0,0,0
"8030","httptconoqfezssurcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8031","letsnurture ",1,1.00489383296655e-05,0,0,0,0,0,0
"8032","httptcormrnzvkef ",1,1.00489383296655e-05,0,0,0,0,0,0
"8033","proves ",1,1.00489383296655e-05,0,0,0,0,0,0
"8034","httptcofilxlizap ",1,1.00489383296655e-05,0,0,0,0,0,0
"8035","gawker ",1,1.00489383296655e-05,0,0,0,0,0,0
"8036","respondingnäkökulma ",1,1.00489383296655e-05,0,0,0,0,0,0
"8037","dinfos ",1,1.00489383296655e-05,0,0,0,0,0,0
"8038","httptcordluegtlremanuel ",1,1.00489383296655e-05,0,0,0,0,0,0
"8039","httptcovnrdxhlslarry ",1,1.00489383296655e-05,0,0,0,0,0,0
"8040","httptcocryvmcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8041","httptcohjndwqcqwhite ",1,1.00489383296655e-05,0,0,0,0,0,0
"8042","httptcocjwfyjtfau ",1,1.00489383296655e-05,0,0,0,0,0,0
"8043","httptcolvttmnbpuecharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8044","httptcovuwmanrgnews ",1,1.00489383296655e-05,0,0,0,0,0,0
"8045","httptcodrgskxijarelatives ",1,1.00489383296655e-05,0,0,0,0,0,0
"8046","httptcoibvloynppastor ",1,1.00489383296655e-05,0,0,0,0,0,0
"8047","httptcomrvbborptan ",1,1.00489383296655e-05,0,0,0,0,0,0
"8048","mailonlinea ",1,1.00489383296655e-05,0,0,0,0,0,0
"8049","httptcotlrnolanxachurches ",1,1.00489383296655e-05,0,0,0,0,0,0
"8050","httptcooqawkxcalls ",1,1.00489383296655e-05,0,0,0,0,0,0
"8051","httptcozemehvsniqwshh ",1,1.00489383296655e-05,0,0,0,0,0,0
"8052","httptcozibylzfk ",1,1.00489383296655e-05,0,0,0,0,0,0
"8053","httptcoumdckdtovn ",1,1.00489383296655e-05,0,0,0,0,0,0
"8054","httptcoeeyllwzg ",1,1.00489383296655e-05,0,0,0,0,0,0
"8055","httptcokkyewwnvan ",1,1.00489383296655e-05,0,0,0,0,0,0
"8056","newsnotre ",1,1.00489383296655e-05,0,0,0,0,0,0
"8057","churchletter ",1,1.00489383296655e-05,0,0,0,0,0,0
"8058","httptcozsnymybwhite ",1,1.00489383296655e-05,0,0,0,0,0,0
"8059","rightwingnewswell ",1,1.00489383296655e-05,0,0,0,0,0,0
"8060","retweetcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8061","churchjustice ",1,1.00489383296655e-05,0,0,0,0,0,0
"8062","youtubejon ",1,1.00489383296655e-05,0,0,0,0,0,0
"8063","httptcofgqgdxlrzkcharlestonshooting ",1,1.00489383296655e-05,0,0,0,0,0,0
"8064","printing ",1,1.00489383296655e-05,0,0,0,0,0,0
"8065","drmoore ",1,1.00489383296655e-05,0,0,0,0,0,0
"8066","httptcozkmflhrfb ",1,1.00489383296655e-05,0,0,0,0,0,0
"8067","valdosta ",1,1.00489383296655e-05,0,0,0,0,0,0
"8068","sckthomasmusic ",1,1.00489383296655e-05,0,0,0,0,0,0
"8069","httptcovsbqiuvdrachurch ",1,1.00489383296655e-05,0,0,0,0,0,0
"8070","httptcoqlfhhgticymi ",1,1.00489383296655e-05,0,0,0,0,0,0
"8071","httptcocmnuwfxf ",1,1.00489383296655e-05,0,0,0,0,0,0
"8072","newsiglesiaan ",1,1.00489383296655e-05,0,0,0,0,0,0
"8073","httptcoveykiosqnh ",1,1.00489383296655e-05,0,0,0,0,0,0
"8074","ne…charleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8075","httptcoztdywldauris ",1,1.00489383296655e-05,0,0,0,0,0,0
"8076","httptcolnawvzhrwaabduljabbar ",1,1.00489383296655e-05,0,0,0,0,0,0
"8077","httptcorntsqixica ",1,1.00489383296655e-05,0,0,0,0,0,0
"8078","httptcorodpzvdbsolidarity ",1,1.00489383296655e-05,0,0,0,0,0,0
"8079","httptcoelzmgcehdylann ",1,1.00489383296655e-05,0,0,0,0,0,0
"8080","gunsi ",1,1.00489383296655e-05,0,0,0,0,0,0
"8081","charleschurch ",1,1.00489383296655e-05,0,0,0,0,0,0
"8082","applauds ",1,1.00489383296655e-05,0,0,0,0,0,0
"8083","httptcovhtwvbjbmcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8084","httptcooacemlad ",1,1.00489383296655e-05,0,0,0,0,0,0
"8085","httptcovzohekkecwill ",1,1.00489383296655e-05,0,0,0,0,0,0
"8086","httptcocrzanuoflcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8087","httptcoojvisevnomowar ",1,1.00489383296655e-05,0,0,0,0,0,0
"8088","httptcodwkdivjqwyoudontsay ",1,1.00489383296655e-05,0,0,0,0,0,0
"8089","hungry ",1,1.00489383296655e-05,0,1,0,0,0,0
"8090","httptcozobifrdteamfollowback ",1,1.00489383296655e-05,0,0,0,0,0,0
"8091","httptcowilszycharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8092","httptcoiytzxjdl ",1,1.00489383296655e-05,0,0,0,0,0,0
"8093","httptcozdgybjpsgzlatest ",1,1.00489383296655e-05,0,0,0,0,0,0
"8094","httptcodxqzsvhihate ",1,1.00489383296655e-05,0,0,0,0,0,0
"8095","httptcoqiopeqjen ",1,1.00489383296655e-05,0,0,0,0,0,0
"8096","httptcoptuqsxvfgcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8097","apart ",1,1.00489383296655e-05,0,0,0,0,0,0
"8098","httptcoyyxgtobajoin ",1,1.00489383296655e-05,0,0,0,0,0,0
"8099","httptcoxerakfabemanuel ",1,1.00489383296655e-05,0,0,0,0,0,0
"8100","httptcolaiujokhread ",1,1.00489383296655e-05,0,0,0,0,0,0
"8101","httptcojkycwlfluibarack ",1,1.00489383296655e-05,0,0,0,0,0,0
"8102","httptcoqeplyrkpinin ",1,1.00489383296655e-05,0,0,0,0,0,0
"8103","httptcogzmlkuewcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8104","huffpostreligcheck ",1,1.00489383296655e-05,0,0,0,0,0,0
"8105","httptcovtyzntkwg ",1,1.00489383296655e-05,0,0,0,0,0,0
"8106","church« ",1,1.00489383296655e-05,0,0,0,0,0,0
"8107","poem ",1,1.00489383296655e-05,0,0,0,0,0,0
"8108","httptcouyfeecytrhcould ",1,1.00489383296655e-05,0,0,0,0,0,0
"8109","httptcoprmihazp ",1,1.00489383296655e-05,0,0,0,0,0,0
"8110","httptcoijasqahwso ",1,1.00489383296655e-05,0,0,0,0,0,0
"8111","httptcosqngirdvzdefiant ",1,1.00489383296655e-05,0,0,0,0,0,0
"8112","httptcoprqqcpv ",1,1.00489383296655e-05,0,0,0,0,0,0
"8113","httptcopefdmbzr ",1,1.00489383296655e-05,0,0,0,0,0,0
"8114","flagsclinton ",1,1.00489383296655e-05,0,0,0,0,0,0
"8115","nutschurch ",1,1.00489383296655e-05,0,0,0,0,0,0
"8116","viadailymail ",1,1.00489383296655e-05,0,0,0,0,0,0
"8117","presiding ",1,1.00489383296655e-05,0,0,0,0,0,0
"8118","interim… ",1,1.00489383296655e-05,0,0,0,0,0,0
"8119","itu ",1,1.00489383296655e-05,0,0,0,0,0,0
"8120","httptcoxovfefoctdylann ",1,1.00489383296655e-05,0,0,0,0,0,0
"8121","httptconwfbgmhlcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8122","interview ",1,1.00489383296655e-05,0,0,0,0,0,0
"8123","rewatched ",1,1.00489383296655e-05,0,0,0,0,0,0
"8124","httptcorsuhmiigaa ",1,1.00489383296655e-05,0,0,0,0,0,0
"8125","httptcobzeavymfjin ",1,1.00489383296655e-05,0,0,0,0,0,0
"8126","httptcolverhrj ",1,1.00489383296655e-05,0,0,0,0,0,0
"8127","httptcobmrlixfolatest ",1,1.00489383296655e-05,0,0,0,0,0,0
"8128","httptcoqwnveaivgomojuwa ",1,1.00489383296655e-05,0,0,0,0,0,0
"8129","httptcotwzhlsodo ",1,1.00489383296655e-05,0,0,0,0,0,0
"8130","overcome’ ",1,1.00489383296655e-05,0,0,0,0,0,0
"8131","httptcoipbojepfsrunning ",1,1.00489383296655e-05,0,0,0,0,0,0
"8132","httptcoccxubavbgh ",1,1.00489383296655e-05,0,0,0,0,0,0
"8133","newsrcv ",1,1.00489383296655e-05,0,0,0,0,0,0
"8134","httptcosfjpfvlm ",1,1.00489383296655e-05,0,0,0,0,0,0
"8135","denver… ",1,1.00489383296655e-05,0,0,0,0,0,0
"8136","trayvonmartin ",1,1.00489383296655e-05,0,0,0,0,0,0
"8137","awed ",1,1.00489383296655e-05,0,0,0,0,0,0
"8138","capacitymass ",1,1.00489383296655e-05,0,0,0,0,0,0
"8139","httptcoolxztnbzbvicymi ",1,1.00489383296655e-05,0,0,0,0,0,0
"8140","httptcozbdcubfjncharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8141","httptcoemebtjrogmashable ",1,1.00489383296655e-05,0,0,0,0,0,0
"8142","httptcodehrxgcri ",1,1.00489383296655e-05,0,0,0,0,0,0
"8143","httptcoamwjmgdugcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8144","httptcooktxucfgncharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8145","mashablelive ",1,1.00489383296655e-05,0,0,0,0,0,0
"8146","cnnobama ",1,1.00489383296655e-05,0,0,0,0,0,0
"8147","averychapel ",1,1.00489383296655e-05,0,0,0,0,0,0
"8148","httptcogwohemc ",1,1.00489383296655e-05,0,0,0,0,0,0
"8149","httptcopxeusbvyminister ",1,1.00489383296655e-05,0,0,0,0,0,0
"8150","micnewseresmuyespecial ",1,1.00489383296655e-05,0,0,0,0,0,0
"8151","httpstcojcqvzgpigm ",1,1.00489383296655e-05,0,0,0,0,0,0
"8152","httptcoeexuocujcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8153","reopenshundreds ",1,1.00489383296655e-05,0,0,0,0,0,0
"8154","httptcoxcqrstnesu ",1,1.00489383296655e-05,0,0,0,0,0,0
"8155","httpstcobibexmhkj ",1,1.00489383296655e-05,0,0,0,0,0,0
"8156","httptcobmquqfhic ",1,1.00489383296655e-05,0,0,0,0,0,0
"8157","httptcobitthcdxn ",1,1.00489383296655e-05,0,0,0,0,0,0
"8158","httptcocaiiclmgtvwatch ",1,1.00489383296655e-05,0,0,0,0,0,0
"8159","gadsdentimes ",1,1.00489383296655e-05,0,0,0,0,0,0
"8160","httptcojznjioxljlsolidarity ",1,1.00489383296655e-05,0,0,0,0,0,0
"8161","httptcohhrrlaih ",1,1.00489383296655e-05,0,0,0,0,0,0
"8162","httptcoyismyalfobama ",1,1.00489383296655e-05,0,0,0,0,0,0
"8163","takbace ",1,1.00489383296655e-05,0,0,0,0,0,0
"8164","httptcoszythmie ",1,1.00489383296655e-05,0,0,0,0,0,0
"8165","httptcolibtbevcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8166","httptcomruilnwnsm ",1,1.00489383296655e-05,0,0,0,0,0,0
"8167","httptcoysfdigozxtimsteppingout ",1,1.00489383296655e-05,0,0,0,0,0,0
"8168","httptcobgkzhrrd乃木坂の最新ニュース ",1,1.00489383296655e-05,0,0,0,0,0,0
"8169","httptcotlotvmyw ",1,1.00489383296655e-05,0,0,0,0,0,0
"8170","httptcozfaxmcdksn ",1,1.00489383296655e-05,0,0,0,0,0,0
"8171","httptcorbeqfuyrbd乃木坂の最新ニュース ",1,1.00489383296655e-05,0,0,0,0,0,0
"8172","footage ",1,1.00489383296655e-05,0,0,0,0,0,0
"8173","smhsolidarity ",1,1.00489383296655e-05,0,0,0,0,0,0
"8174","websites ",1,1.00489383296655e-05,0,0,0,0,0,0
"8175","httptcodladzegmafter ",1,1.00489383296655e-05,0,0,0,0,0,0
"8176","hcpkanye ",1,1.00489383296655e-05,0,0,0,0,0,0
"8177","endure ",1,1.00489383296655e-05,0,0,0,0,0,1
"8178","httptcoaadtkixlgwhite ",1,1.00489383296655e-05,0,0,0,0,0,0
"8179","httptcoxwsbdnyvbcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8180","httptcorjfuchobderay ",1,1.00489383296655e-05,0,0,0,0,0,0
"8181","lmao ",1,1.00489383296655e-05,0,0,0,0,0,0
"8182","httptcoeqtajhvmk ",1,1.00489383296655e-05,0,0,0,0,0,0
"8183","charlestonstrongby ",1,1.00489383296655e-05,0,0,0,0,0,0
"8184","httpstcohcmyjnsjhplease ",1,1.00489383296655e-05,0,0,0,0,0,0
"8185","httptcorktvulihsjcnn ",1,1.00489383296655e-05,0,0,0,0,0,0
"8186","httptcojoutpsh ",1,1.00489383296655e-05,0,0,0,0,0,0
"8187","httptcouwgrmdnrssongs ",1,1.00489383296655e-05,0,0,0,0,0,0
"8188","ぇ～～httptcotcuypxophotos ",1,1.00489383296655e-05,0,0,0,0,0,0
"8189","httptcofcyowknwoo ",1,1.00489383296655e-05,0,0,0,0,0,0
"8190","httptcoxgyzirkvnrunning ",1,1.00489383296655e-05,0,0,0,0,0,0
"8191","httptcoqgzmvzxymtvalley ",1,1.00489383296655e-05,0,0,0,0,0,0
"8192","lawsuit ",1,1.00489383296655e-05,0,1,1,1,1,0
"8193","jesuschitchatsolidarity ",1,1.00489383296655e-05,0,0,0,0,0,0
"8194","httptcoyhrgihgqcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8195","httptcoycwclovqulgovernor ",1,1.00489383296655e-05,0,0,0,0,0,0
"8196","httptcokdeptvqbmj ",1,1.00489383296655e-05,0,0,0,0,0,0
"8197","httptcoigatnstykin ",1,1.00489383296655e-05,0,0,0,0,0,0
"8198","httptcomjuxwmtm ",1,1.00489383296655e-05,0,0,0,0,0,0
"8199","httptcognuxtpnq ",1,1.00489383296655e-05,0,0,0,0,0,0
"8200","collegepadylann ",1,1.00489383296655e-05,0,0,0,0,0,0
"8201","newspostandcourier ",1,1.00489383296655e-05,0,0,0,0,0,0
"8202","httptcoqkbkit ",1,1.00489383296655e-05,0,0,0,0,0,0
"8203","thinkprogresscharlestons ",1,1.00489383296655e-05,0,0,0,0,0,0
"8204","httptcoydsaqbaup【修斗】charleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8205","httpstcoqkcdqht ",1,1.00489383296655e-05,0,0,0,0,0,0
"8206","jesuschitchatmore ",1,1.00489383296655e-05,0,0,0,0,0,0
"8207","youtubeforgiveness ",1,1.00489383296655e-05,0,0,0,0,0,0
"8208","httptcortnkhjraythe ",1,1.00489383296655e-05,0,0,0,0,0,0
"8209","httptcoyadhyfvqkas ",1,1.00489383296655e-05,0,0,0,0,0,0
"8210","httptcotybelscocin ",1,1.00489383296655e-05,0,0,0,0,0,0
"8211","basis ",1,1.00489383296655e-05,0,0,0,0,0,0
"8212","httptcowmwsvtb ",1,1.00489383296655e-05,0,0,0,0,0,0
"8213","drunkremnick ",1,1.00489383296655e-05,0,0,0,0,0,0
"8214","httptcovzhiejfih ",1,1.00489383296655e-05,0,0,0,0,0,0
"8215","httptcocxgssxqo ",1,1.00489383296655e-05,0,0,0,0,0,0
"8216","httptcoytihnxnothe ",1,1.00489383296655e-05,0,0,0,0,0,0
"8217","httptconhajvlhzg ",1,1.00489383296655e-05,0,0,0,0,0,0
"8218","httptcomvhotilvgi ",1,1.00489383296655e-05,0,0,0,0,0,0
"8219","httptcoowmfcnrall ",1,1.00489383296655e-05,0,0,0,0,0,0
"8220","photographer ",1,1.00489383296655e-05,0,0,0,0,0,0
"8221","httptcouqfgivfbgmg ",1,1.00489383296655e-05,0,0,0,0,0,0
"8222","httptcoreggktwzokpolice ",1,1.00489383296655e-05,0,0,0,0,0,0
"8223","httptcojysnocbcmsi ",1,1.00489383296655e-05,0,0,0,0,0,0
"8224","httptcobokmaodbemanuel ",1,1.00489383296655e-05,0,0,0,0,0,0
"8225","httptcosglyhjswrapper ",1,1.00489383296655e-05,0,0,0,0,0,0
"8226","postcharle ",1,1.00489383296655e-05,0,0,0,0,0,0
"8227","httptcotfypsgi ",1,1.00489383296655e-05,0,0,0,0,0,0
"8228","httptcopwakmjcc ",1,1.00489383296655e-05,0,0,0,0,0,0
"8229","…isolveafrica ",1,1.00489383296655e-05,0,0,0,0,0,0
"8230","みて！みて！httptcodnxxgsufipictured ",1,1.00489383296655e-05,0,0,0,0,0,0
"8231","tnr ",1,1.00489383296655e-05,0,0,0,0,0,0
"8232","stylefirst ",1,1.00489383296655e-05,0,0,0,0,0,0
"8233","httptconaxjpntaemanuel ",1,1.00489383296655e-05,0,0,0,0,0,0
"8234","youtubejustice ",1,1.00489383296655e-05,0,0,0,0,0,0
"8235","solidaritysolidarity ",1,1.00489383296655e-05,0,0,0,0,0,0
"8236","balanced ",1,1.00489383296655e-05,0,0,0,0,0,1
"8237","httptcopaxodqmdzxdylann ",1,1.00489383296655e-05,0,0,0,0,0,0
"8238","equality ",1,1.00489383296655e-05,0,0,0,0,0,1
"8239","httptcoadiidvzjleaders ",1,1.00489383296655e-05,0,0,0,0,0,0
"8240","httptcoesefkghryaheard ",1,1.00489383296655e-05,0,0,0,0,0,0
"8241","httptcocybpknwn ",1,1.00489383296655e-05,0,0,0,0,0,0
"8242","tretodayyo ",1,1.00489383296655e-05,0,0,0,0,0,0
"8243","holds emot ",1,1.00489383296655e-05,0,0,0,0,0,0
"8244","abccomfresno ",1,1.00489383296655e-05,0,0,0,0,0,0
"8245","mediaenlatest ",1,1.00489383296655e-05,0,0,0,0,0,0
"8246","みて！みて！httptcookkhotqa ",1,1.00489383296655e-05,0,0,0,0,0,0
"8247","mercenaries ",1,1.00489383296655e-05,0,0,0,0,0,0
"8248","httptconjlltluqf ",1,1.00489383296655e-05,0,0,0,0,0,0
"8249","httpstcoxlsbryfrg ",1,1.00489383296655e-05,0,0,0,0,0,0
"8250","httptcoexkrfylz ",1,1.00489383296655e-05,0,0,0,0,0,0
"8251","httptcopfomxctgl ",1,1.00489383296655e-05,0,0,0,0,0,0
"8252","httptcotieliplsnnotinourtown ",1,1.00489383296655e-05,0,0,0,0,0,0
"8253","pittsfield ",1,1.00489383296655e-05,0,0,0,0,0,0
"8254","startribunelatest ",1,1.00489383296655e-05,0,0,0,0,0,0
"8255","blacklivesmattersunday ",1,1.00489383296655e-05,0,0,0,0,0,0
"8256","httptcogzlffxqthese ",1,1.00489383296655e-05,0,0,0,0,0,0
"8257","httptcogffqrpjt ",1,1.00489383296655e-05,0,0,0,0,0,0
"8258","guncontrolcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8259","httptcocfxfddfbrick ",1,1.00489383296655e-05,0,0,0,0,0,0
"8260","httptcojftkcsimcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8261","youtubeowner ",1,1.00489383296655e-05,0,0,0,0,0,0
"8262","httptcolaxhefyaat ",1,1.00489383296655e-05,0,0,0,0,0,0
"8263","httptcokalvvrssolidarity ",1,1.00489383296655e-05,0,0,0,0,0,0
"8264","httptcoitgelgbta ",1,1.00489383296655e-05,0,0,0,0,0,0
"8265","httptcopdfpguswfbcharleston’s ",1,1.00489383296655e-05,0,0,0,0,0,0
"8266","prayjustice ",1,1.00489383296655e-05,0,0,0,0,0,0
"8267","httptcoszepdhmy ",1,1.00489383296655e-05,0,0,0,0,0,0
"8268","httptcoqauuqvuubihundreds ",1,1.00489383296655e-05,0,0,0,0,0,0
"8269","httptcozbbrwiokkanye ",1,1.00489383296655e-05,0,0,0,0,0,0
"8270","httptcoguaqetinh ",1,1.00489383296655e-05,0,0,0,0,0,0
"8271","httptcojivgcexvi ",1,1.00489383296655e-05,0,0,0,0,0,0
"8272","httptcoykhekozducoordinated ",1,1.00489383296655e-05,0,0,0,0,0,0
"8273","slateat ",1,1.00489383296655e-05,0,0,0,0,0,0
"8274","httptcoeteynfjjeame ",1,1.00489383296655e-05,0,0,0,0,0,0
"8275","httptcoaforeuxdtqcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8276","httptcospwgkaskcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8277","sydneyanglicans ",1,1.00489383296655e-05,0,0,0,0,0,0
"8278","httptcodlfjlqrigpgohomederay ",1,1.00489383296655e-05,0,0,0,0,0,0
"8279","httptcoiyvmdbnoqthis ",1,1.00489383296655e-05,0,0,0,0,0,0
"8280","httptcotjzwiapib ",1,1.00489383296655e-05,0,0,0,0,0,0
"8281","httptcowumvjg ",1,1.00489383296655e-05,0,0,0,0,0,0
"8282","httptcohanlymeein ",1,1.00489383296655e-05,0,0,0,0,0,0
"8283","victimspraise ",1,1.00489383296655e-05,0,0,0,0,0,0
"8284","httptcovpkyldbrbjon ",1,1.00489383296655e-05,0,0,0,0,0,0
"8285","httptcoawhqukame ",1,1.00489383296655e-05,0,0,0,0,0,0
"8286","httptcownezijp ",1,1.00489383296655e-05,0,0,0,0,0,0
"8287","httptcozpvjvdpfi ",1,1.00489383296655e-05,0,0,0,0,0,0
"8288","httptcokvuxkrmzpr ",1,1.00489383296655e-05,0,0,0,0,0,0
"8289","charlestonshootingaku ",1,1.00489383296655e-05,0,0,0,0,0,0
"8290","httpstcoeiwerkmxqlarry ",1,1.00489383296655e-05,0,0,0,0,0,0
"8291","httptcoayghhcsknstanding ",1,1.00489383296655e-05,0,0,0,0,0,0
"8292","jones ",1,1.00489383296655e-05,0,0,0,0,0,0
"8293","httptcouvqmyuszrkanye ",1,1.00489383296655e-05,0,0,0,0,0,0
"8294","httptcokzqdtbgrick ",1,1.00489383296655e-05,0,0,0,0,0,0
"8295","riotsrapper ",1,1.00489383296655e-05,0,0,0,0,0,0
"8296","httptcokzowwkeq ",1,1.00489383296655e-05,0,0,0,0,0,0
"8297","huffpostimpactconfessed ",1,1.00489383296655e-05,0,0,0,0,0,0
"8298","revnorv‘ ",1,1.00489383296655e-05,0,0,0,0,0,0
"8299","timesworld ",1,1.00489383296655e-05,0,0,0,0,0,0
"8300","httptcooqkrissnkksdk ",1,1.00489383296655e-05,0,0,0,0,0,0
"8301","carolinadenmark ",1,1.00489383296655e-05,0,0,0,0,0,0
"8302","httptcovqopsjstvin ",1,1.00489383296655e-05,0,0,0,0,0,0
"8303","rmessagemil ",1,1.00489383296655e-05,0,0,0,0,0,0
"8304","relationstimallencarneycharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"8305","httptcoxnycctkw ",1,1.00489383296655e-05,0,0,0,0,0,0
"8306","httptcoemtafqwrshreveport ",1,1.00489383296655e-05,0,0,0,0,0,0
"8307","mailonlinehistoric ",1,1.00489383296655e-05,0,0,0,0,0,0
"8308","httptcojkplachum ",1,1.00489383296655e-05,0,0,0,0,0,0
"8309","httptcoawbjlbqhewatch ",1,1.00489383296655e-05,0,0,0,0,0,0
"8310","httpstcoepddcupbe ",1,1.00489383296655e-05,0,0,0,0,0,0
"8311","owning ",1,1.00489383296655e-05,0,0,0,0,0,0
"8312","minnesotans ",1,1.00489383296655e-05,0,0,0,0,0,0
"8313","httptcogwrqxexrqbobby ",1,1.00489383296655e-05,0,0,0,0,0,0
"8314","httptcovrhhfivwxn ",1,1.00489383296655e-05,0,0,0,0,0,0
"8315","httptcorpupgkxoggdefiant ",1,1.00489383296655e-05,0,0,0,0,0,0
"8316","wolf ",1,1.00489383296655e-05,0,0,0,0,0,0
"8317","httptcopuozlfoq ",1,1.00489383296655e-05,0,0,0,0,0,0
"8318","httptcojxpczcsexvia ",1,1.00489383296655e-05,0,0,0,0,0,0
"8319","httptcojupxfzpi ",1,1.00489383296655e-05,0,0,0,0,0,0
