"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"12242","moj ",1,8.48449882065466e-06,0,0,0,0,0,0
"12243","afterlife ",1,8.48449882065466e-06,0,0,0,0,0,0
"12244","creators ",1,8.48449882065466e-06,0,0,0,0,0,0
"12245","framed ",1,8.48449882065466e-06,0,0,0,0,0,0
"12246","okomeinoti ",1,8.48449882065466e-06,0,0,0,0,0,0
"12247","bancadas ",1,8.48449882065466e-06,0,0,0,0,0,0
"12248","selcorg ",1,8.48449882065466e-06,0,0,0,0,0,0
"12249","絶対おいしい！crvlintentions ",1,8.48449882065466e-06,0,0,0,0,0,0
"12250","nasiim ",1,8.48449882065466e-06,0,0,0,0,0,0
"12251","faria ",1,8.48449882065466e-06,0,0,0,0,0,0
"12252","function ",1,8.48449882065466e-06,0,0,0,0,0,0
"12253","theworldsaysimuglycon ",1,8.48449882065466e-06,0,0,0,0,0,0
"12254","entendendoitskaaatt ",1,8.48449882065466e-06,0,0,0,0,0,0
"12255","frita ",1,8.48449882065466e-06,0,0,0,0,0,0
"12256","aber ",1,8.48449882065466e-06,0,0,0,0,0,0
"12257","políticas ",1,8.48449882065466e-06,0,0,0,0,0,0
"12258","colaboración ",1,8.48449882065466e-06,0,0,0,0,0,0
"12259","tweets😅 ",1,8.48449882065466e-06,0,0,0,0,0,0
"12260","memoriattlucasf ",1,8.48449882065466e-06,0,0,0,0,0,0
"12261","afastado ",1,8.48449882065466e-06,0,0,0,0,0,0
"12262","instagramblackoutvou ",1,8.48449882065466e-06,0,0,0,0,0,0
"12263","wearingwhats ",1,8.48449882065466e-06,0,0,0,0,0,0
"12264","thotty ",1,8.48449882065466e-06,0,0,0,0,0,0
"12265","tomorrow’s ",1,8.48449882065466e-06,0,0,0,0,0,0
"12266","grayson ",1,8.48449882065466e-06,0,0,0,0,0,0
"12267","maaf ",1,8.48449882065466e-06,0,0,0,0,0,0
"12268","higherluisvicenteleon ",1,8.48449882065466e-06,0,0,0,0,0,0
"12269","postfacebook ",1,8.48449882065466e-06,0,0,0,0,0,0
"12270","sosasdoggos ",1,8.48449882065466e-06,0,0,0,0,0,0
"12271","vzla ",1,8.48449882065466e-06,0,0,0,0,0,0
"12272","hoisepxpottawa ",1,8.48449882065466e-06,0,0,0,0,0,0
"12273","lordscrump ",1,8.48449882065466e-06,0,0,0,0,0,0
"12274","właśnie ",1,8.48449882065466e-06,0,0,0,0,0,0
"12275","intact ",1,8.48449882065466e-06,0,0,0,0,0,1
"12276","ruinas ",1,8.48449882065466e-06,0,0,0,0,0,0
"12277","rapriia ",1,8.48449882065466e-06,0,0,0,0,0,0
"12278","carbohidratos ",1,8.48449882065466e-06,0,0,0,0,0,0
"12279","adopting ",1,8.48449882065466e-06,0,0,0,0,0,0
"12280","supremely ",1,8.48449882065466e-06,0,0,0,0,0,1
"12281","❤️footesea ",1,8.48449882065466e-06,0,0,0,0,0,0
"12282","funcionarsportv ",1,8.48449882065466e-06,0,0,0,0,0,0
"12283","clube ",1,8.48449882065466e-06,0,0,0,0,0,0
"12284","httpstcownbqyjcdmariascotti ",1,8.48449882065466e-06,0,0,0,0,0,0
"12285","httpstcozdgoacsjthis ",1,8.48449882065466e-06,0,0,0,0,0,0
"12286","pari ",1,8.48449882065466e-06,0,0,0,0,0,0
"12287","俺「シンフォギアいこっ」vacila ",1,8.48449882065466e-06,0,0,0,0,0,0
"12288","faltavam ",1,8.48449882065466e-06,0,0,0,0,0,0
"12289","partidazocope ",1,8.48449882065466e-06,0,0,0,0,0,0
"12290","otduo ",1,8.48449882065466e-06,0,0,0,0,0,0
"12291","präsident ",1,8.48449882065466e-06,0,0,0,0,0,0
"12292","focus” ",1,8.48449882065466e-06,0,0,0,0,0,0
"12293","keepmagawow ",1,8.48449882065466e-06,0,0,0,0,0,0
"12294","scottmorrisonmp ",1,8.48449882065466e-06,0,0,0,0,0,0
"12295","beatoficial ",1,8.48449882065466e-06,0,0,0,0,0,0
"12296","informemakiseshii ",1,8.48449882065466e-06,0,0,0,0,0,0
"12297","あら、分かっちゃったか。 ",1,8.48449882065466e-06,0,0,0,0,0,0
"12298","marcosfhm ",1,8.48449882065466e-06,0,0,0,0,0,0
"12299","intelectuales ",1,8.48449882065466e-06,0,0,0,0,0,0
"12300","咲夜…おれっちさんが誤字なんて珍しいね笑 ",1,8.48449882065466e-06,0,0,0,0,0,0
"12301","pasiencia ",1,8.48449882065466e-06,0,0,0,0,0,0
"12302","saquon ",1,8.48449882065466e-06,0,0,0,0,0,0
"12303","adiazpi ",1,8.48449882065466e-06,0,0,0,0,0,0
"12304","brabovocês ",1,8.48449882065466e-06,0,0,0,0,0,0
"12305","tellers ",1,8.48449882065466e-06,0,0,0,0,0,0
"12306","partially ",1,8.48449882065466e-06,0,0,0,0,0,0
"12307","daesung ",1,8.48449882065466e-06,0,0,0,0,0,0
"12308","falice ",1,8.48449882065466e-06,0,0,0,0,0,0
"12309","omf ",1,8.48449882065466e-06,0,0,0,0,0,0
"12310","songz ",1,8.48449882065466e-06,0,0,0,0,0,0
"12311","standwithiraqirefugeestwitter ",1,8.48449882065466e-06,0,0,0,0,0,0
"12312","🎶matkendrick ",1,8.48449882065466e-06,0,0,0,0,0,0
"12313","tictoc ",1,8.48449882065466e-06,0,0,0,0,0,0
"12314","rachelsherazade ",1,8.48449882065466e-06,0,0,0,0,0,0
"12315","sta ",1,8.48449882065466e-06,0,0,0,0,0,0
"12316","claytravis ",1,8.48449882065466e-06,0,0,0,0,0,0
"12317","شخص ",1,8.48449882065466e-06,0,0,0,0,0,0
"12318","misdemeanours’m ",1,8.48449882065466e-06,0,0,0,0,0,0
"12319","disculpa ",1,8.48449882065466e-06,0,0,0,0,0,0
"12320","tones ",1,8.48449882065466e-06,0,0,0,0,0,0
"12321","camioneta ",1,8.48449882065466e-06,0,0,0,0,0,0
"12322","desodorante ",1,8.48449882065466e-06,0,0,0,0,0,0
"12323","contend ",1,8.48449882065466e-06,0,0,0,0,0,0
"12324","blunt ",1,8.48449882065466e-06,0,0,0,0,0,0
"12325","httpstcoahrhwfjqmdonatf ",1,8.48449882065466e-06,0,0,0,0,0,0
"12326","nullnotvoid ",1,8.48449882065466e-06,0,0,0,0,0,0
"12327","confusedophan ",1,8.48449882065466e-06,0,0,0,0,0,0
"12328","humillar ",1,8.48449882065466e-06,0,0,0,0,0,0
"12329","pudiese ",1,8.48449882065466e-06,0,0,0,0,0,0
"12330","marcellosoares ",1,8.48449882065466e-06,0,0,0,0,0,0
"12331","crack” ",1,8.48449882065466e-06,0,0,0,0,0,0
"12332","muchoacho ",1,8.48449882065466e-06,0,0,0,0,0,0
"12333","rant ",1,8.48449882065466e-06,0,0,0,0,0,0
"12334","将棋 ",1,8.48449882065466e-06,0,0,0,0,0,0
"12335","gore ",1,8.48449882065466e-06,0,1,1,1,1,0
"12336","httpstcowqjjpqtluyo ",1,8.48449882065466e-06,0,0,0,0,0,0
"12337","individualizar ",1,8.48449882065466e-06,0,0,0,0,0,0
"12338","cleopatraflop ",1,8.48449882065466e-06,0,0,0,0,0,0
"12339","again花粉症と風邪のダブルパンチ🤜💥🤛missusbrian ",1,8.48449882065466e-06,0,0,0,0,0,0
"12340","calmescreative ",1,8.48449882065466e-06,0,0,0,0,0,0
"12341","気分で条件 ",1,8.48449882065466e-06,0,0,0,0,0,0
"12342","おはゆずlas ",1,8.48449882065466e-06,0,0,0,0,0,0
"12343","저도 ",1,8.48449882065466e-06,0,0,0,0,0,0
"12344","🙌🏾amo ",1,8.48449882065466e-06,0,0,0,0,0,0
"12345","mattsv ",1,8.48449882065466e-06,0,0,0,0,0,0
"12346","httpstcoohirsfmoyc朝おせんたくも干したしお米炊いたしお米小さく包んで冷凍庫にしまうのもできたからえらい！！！！！！！！！！！！📋formación ",1,8.48449882065466e-06,0,0,0,0,0,0
"12347","perdoa ",1,8.48449882065466e-06,0,0,0,0,0,0
"12348","sapato ",1,8.48449882065466e-06,0,0,0,0,0,0
"12349","هالحين ",1,8.48449882065466e-06,0,0,0,0,0,0
"12350","witnessing ",1,8.48449882065466e-06,0,0,0,0,0,0
"12351","sidewalk ",1,8.48449882065466e-06,0,0,0,0,0,0
"12352","aguas ",1,8.48449882065466e-06,0,0,0,0,0,0
"12353","quesito ",1,8.48449882065466e-06,0,0,0,0,0,0
"12354","seriedad ",1,8.48449882065466e-06,0,0,0,0,0,0
"12355","tentamos ",1,8.48449882065466e-06,0,0,0,0,0,0
"12356","charlier ",1,8.48449882065466e-06,0,0,0,0,0,0
"12357","youtubeよりraphaazalea ",1,8.48449882065466e-06,0,0,0,0,0,0
"12358","inteirowilliamader ",1,8.48449882065466e-06,0,0,0,0,0,0
"12359","bigoted ",1,8.48449882065466e-06,0,1,1,1,1,0
"12360","cerro ",1,8.48449882065466e-06,0,0,0,0,0,0
"12361","chicks ",1,8.48449882065466e-06,0,0,0,0,0,0
"12362","nbanaespnbriantallerico ",1,8.48449882065466e-06,0,0,0,0,0,0
"12363","campeón ",1,8.48449882065466e-06,0,0,0,0,0,0
"12364","esalí ",1,8.48449882065466e-06,0,0,0,0,0,0
"12365","compactor ",1,8.48449882065466e-06,0,0,0,0,0,0
"12366","blogger ",1,8.48449882065466e-06,0,0,0,0,0,0
"12367","httpstcodaaqsbodcant ",1,8.48449882065466e-06,0,0,0,0,0,0
"12368","からだったんだけどさ ",1,8.48449882065466e-06,0,0,0,0,0,0
"12369","kzkzjzkxkzkxdamn ",1,8.48449882065466e-06,0,0,0,0,0,0
"12370","olhos ",1,8.48449882065466e-06,0,0,0,0,0,0
"12371","awayfromthekeys ",1,8.48449882065466e-06,0,0,0,0,0,0
"12372","rdes ",1,8.48449882065466e-06,0,0,0,0,0,0
"12373","fuckers ",1,8.48449882065466e-06,0,0,0,0,0,0
"12374","seulement ",1,8.48449882065466e-06,0,0,0,0,0,0
"12375","wx ",1,8.48449882065466e-06,0,0,0,0,0,0
"12376","cries ",1,8.48449882065466e-06,0,0,0,0,0,0
"12377","wonderfulbbcnewsnight ",1,8.48449882065466e-06,0,0,0,0,0,0
"12378","💥🎵 ",1,8.48449882065466e-06,0,0,0,0,0,0
"12379","chalgrove ",1,8.48449882065466e-06,0,0,0,0,0,0
"12380","philadelphia ",1,8.48449882065466e-06,0,0,0,0,0,0
"12381","daeng ",1,8.48449882065466e-06,0,0,0,0,0,0
"12382","小麦食べるとてきめんに太るというか一気に体がぽよっとなったり、お腹周りが厚くなったりする気がしています（しかも数日で😱） ",1,8.48449882065466e-06,0,0,0,0,0,0
"12383","rdpsdrasalas ",1,8.48449882065466e-06,0,0,0,0,0,0
"12384","👌😊por ",1,8.48449882065466e-06,0,0,0,0,0,0
"12385","neversassylaura ",1,8.48449882065466e-06,0,0,0,0,0,0
"12386","telegramiheartradio ",1,8.48449882065466e-06,0,0,0,0,0,0
"12387","evander ",1,8.48449882065466e-06,0,0,0,0,0,0
"12388","ramen ",1,8.48449882065466e-06,0,0,0,0,0,0
"12389","acusaciones ",1,8.48449882065466e-06,0,0,0,0,0,0
"12390","juraste ",1,8.48449882065466e-06,0,0,0,0,0,0
"12391","requisito ",1,8.48449882065466e-06,0,0,0,0,0,0
"12392","cdt ",1,8.48449882065466e-06,0,0,0,0,0,0
"12393","rojotvn ",1,8.48449882065466e-06,0,0,0,0,0,0
"12394","opération ",1,8.48449882065466e-06,0,0,0,0,0,0
"12395","inalcanzables ",1,8.48449882065466e-06,0,0,0,0,0,0
"12396","realitybotdaqui ",1,8.48449882065466e-06,0,0,0,0,0,0
"12397","molleja ",1,8.48449882065466e-06,0,0,0,0,0,0
"12398","camachoestarc ",1,8.48449882065466e-06,0,0,0,0,0,0
"12399","crlh ",1,8.48449882065466e-06,0,0,0,0,0,0
"12400","httpstcouwdkpzpxsmim ",1,8.48449882065466e-06,0,0,0,0,0,0
"12401","elensayo ",1,8.48449882065466e-06,0,0,0,0,0,0
"12402","httpstcotzkqwbmfpauoliveto ",1,8.48449882065466e-06,0,0,0,0,0,0
"12403","msmno ",1,8.48449882065466e-06,0,0,0,0,0,0
"12404","dispostos ",1,8.48449882065466e-06,0,0,0,0,0,0
"12405","existede ",1,8.48449882065466e-06,0,0,0,0,0,0
"12406","迎えに行くと必ず言ってくれる小学生の子がいましてね！昨日はお休みで寂しかった…wbradmossesq ",1,8.48449882065466e-06,0,0,0,0,0,0
"12407","transport ",1,8.48449882065466e-06,0,0,0,0,0,0
"12408","marleneffl ",1,8.48449882065466e-06,0,0,0,0,0,0
"12409","lwen ",1,8.48449882065466e-06,0,0,0,0,0,0
"12410","scocco ",1,8.48449882065466e-06,0,0,0,0,0,0
"12411","linstant ",1,8.48449882065466e-06,0,0,0,0,0,0
"12412","mustache ",1,8.48449882065466e-06,0,0,0,0,0,0
"12413","abue ",1,8.48449882065466e-06,0,0,0,0,0,0
"12414","tvnque ",1,8.48449882065466e-06,0,0,0,0,0,0
"12415","sigamos ",1,8.48449882065466e-06,0,0,0,0,0,0
"12416","reeeeaaalll ",1,8.48449882065466e-06,0,0,0,0,0,0
"12417","attentats ",1,8.48449882065466e-06,0,0,0,0,0,0
"12418","queixar ",1,8.48449882065466e-06,0,0,0,0,0,0
"12419","🤦🏽‍♂nbl ",1,8.48449882065466e-06,0,0,0,0,0,0
"12420","uploadcómo ",1,8.48449882065466e-06,0,0,0,0,0,0
"12421","acreditoloomerfanclub ",1,8.48449882065466e-06,0,0,0,0,0,0
"12422","uninstalled ",1,8.48449882065466e-06,0,0,0,0,0,0
"12423","suicidiodidn’t ",1,8.48449882065466e-06,0,0,0,0,0,0
"12424","già ",1,8.48449882065466e-06,0,0,0,0,0,0
"12425","limpios ",1,8.48449882065466e-06,0,0,0,0,0,0
"12426","わざと ",1,8.48449882065466e-06,0,0,0,0,0,0
"12427","lancei ",1,8.48449882065466e-06,0,0,0,0,0,0
"12428","berlin ",1,8.48449882065466e-06,0,0,0,0,0,0
"12429","turbia ",1,8.48449882065466e-06,0,0,0,0,0,0
"12430","amor🥺ver ",1,8.48449882065466e-06,0,0,0,0,0,0
"12431","solution ",1,8.48449882065466e-06,0,0,0,0,0,1
"12432","rtfucker ",1,8.48449882065466e-06,0,0,0,0,0,0
"12433","posiblemente ",1,8.48449882065466e-06,0,0,0,0,0,0
"12434","kskskkskskperdi ",1,8.48449882065466e-06,0,0,0,0,0,0
"12435","httpstcoftcrsxl ",1,8.48449882065466e-06,0,0,0,0,0,0
"12436","bureau ",1,8.48449882065466e-06,0,0,0,0,0,0
"12437","refugioi ",1,8.48449882065466e-06,0,0,0,0,0,0
"12438","saporrayessyr ",1,8.48449882065466e-06,0,0,0,0,0,0
"12439","😩danbardell ",1,8.48449882065466e-06,0,0,0,0,0,0
"12440","agradece ",1,8.48449882065466e-06,0,0,0,0,0,0
"12441","goodjuandediosp ",1,8.48449882065466e-06,0,0,0,0,0,0
"12442","ratnaweeravipu ",1,8.48449882065466e-06,0,0,0,0,0,0
"12443","pô ",1,8.48449882065466e-06,0,0,0,0,0,0
"12444","miauuuuu ",1,8.48449882065466e-06,0,0,0,0,0,0
"12445","bieneliamramos ",1,8.48449882065466e-06,0,0,0,0,0,0
"12446","وادي ",1,8.48449882065466e-06,0,0,0,0,0,0
"12447","『おっ ",1,8.48449882065466e-06,0,0,0,0,0,0
"12448","poste ",1,8.48449882065466e-06,0,0,0,0,0,0
"12449","🤪😂marcoseliasr ",1,8.48449882065466e-06,0,0,0,0,0,0
"12450","plusretiro ",1,8.48449882065466e-06,0,0,0,0,0,0
"12451","lifschitz ",1,8.48449882065466e-06,0,0,0,0,0,0
"12452","jock ",1,8.48449882065466e-06,0,0,0,0,0,0
"12453","tisy ",1,8.48449882065466e-06,0,0,0,0,0,0
"12454","rayleon ",1,8.48449882065466e-06,0,0,0,0,0,0
"12455","joj ",1,8.48449882065466e-06,0,0,0,0,0,0
"12456","httpstcoeppejnxwjohnnyblkshrt ",1,8.48449882065466e-06,0,0,0,0,0,0
"12457","debating ",1,8.48449882065466e-06,0,0,0,0,0,0
"12458","cyrillic ",1,8.48449882065466e-06,0,0,0,0,0,0
"12459","pfr ",1,8.48449882065466e-06,0,0,0,0,0,0
"12460","httpstcodktvsttldescarga ",1,8.48449882065466e-06,0,0,0,0,0,0
"12461","naturales ",1,8.48449882065466e-06,0,0,0,0,0,0
"12462","pegargamix ",1,8.48449882065466e-06,0,0,0,0,0,0
"12463","diosdiablo ",1,8.48449882065466e-06,0,0,0,0,0,0
"12464","slavery ",1,8.48449882065466e-06,0,1,1,1,1,0
"12465","httpstcortwlmkbmxdiaamondlife ",1,8.48449882065466e-06,0,0,0,0,0,0
"12466","شرحthe ",1,8.48449882065466e-06,0,0,0,0,0,0
"12467","httpstcorvrawwwiayofreddo ",1,8.48449882065466e-06,0,0,0,0,0,0
"12468","carrascal ",1,8.48449882065466e-06,0,0,0,0,0,0
"12469","httpstcoorxtrkspjodonnellmaria ",1,8.48449882065466e-06,0,0,0,0,0,0
"12470","transcript ",1,8.48449882065466e-06,0,0,0,0,0,0
"12471","variante ",1,8.48449882065466e-06,0,0,0,0,0,0
"12472","kat ",1,8.48449882065466e-06,0,0,0,0,0,0
"12473","muñoz ",1,8.48449882065466e-06,0,0,0,0,0,0
"12474","replacedlos ",1,8.48449882065466e-06,0,0,0,0,0,0
"12475","desayunar ",1,8.48449882065466e-06,0,0,0,0,0,0
"12476","ofereço ",1,8.48449882065466e-06,0,0,0,0,0,0
"12477","httpstconkhsepdaoc ",1,8.48449882065466e-06,0,0,0,0,0,0
"12478","soup ",1,8.48449882065466e-06,0,0,0,0,0,1
"12479","hmsvictory ",1,8.48449882065466e-06,0,0,0,0,0,0
"12480","vontades ",1,8.48449882065466e-06,0,0,0,0,0,0
"12481","rscbmcs ",1,8.48449882065466e-06,0,0,0,0,0,0
"12482","httpstcocjvxtrcghj ",1,8.48449882065466e-06,0,0,0,0,0,0
"12483","geografia ",1,8.48449882065466e-06,0,0,0,0,0,0
"12484","enojaron ",1,8.48449882065466e-06,0,0,0,0,0,0
"12485","tutta ",1,8.48449882065466e-06,0,0,0,0,0,0
"12486","brunofgomezz ",1,8.48449882065466e-06,0,0,0,0,0,0
"12487","cruiser ",1,8.48449882065466e-06,0,0,0,0,0,0
"12488","xxlaumaria ",1,8.48449882065466e-06,0,0,0,0,0,0
"12489","mashagessen ",1,8.48449882065466e-06,0,0,0,0,0,0
"12490","amoroso ",1,8.48449882065466e-06,0,0,0,0,0,0
"12491","kristianwalsh ",1,8.48449882065466e-06,0,0,0,0,0,0
"12492","mxestadios ",1,8.48449882065466e-06,0,0,0,0,0,0
"12493","mayrapelaez ",1,8.48449882065466e-06,0,0,0,0,0,0
"12494","kamto vidéo ",1,8.48449882065466e-06,0,0,0,0,0,0
"12495","withheld ",1,8.48449882065466e-06,0,0,0,0,0,0
"12496","béjakek ",1,8.48449882065466e-06,0,0,0,0,0,0
"12497","audácia ",1,8.48449882065466e-06,0,0,0,0,0,0
"12498","prender ",1,8.48449882065466e-06,0,0,0,0,0,0
"12499","escritora ",1,8.48449882065466e-06,0,0,0,0,0,0
"12500","ジャンプrスティックでやってるからなおむずいわ ",1,8.48449882065466e-06,0,0,0,0,0,0
"12501","influenciados ",1,8.48449882065466e-06,0,0,0,0,0,0
"12502","aíaashudisiz ",1,8.48449882065466e-06,0,0,0,0,0,0
"12503","sosnballaccess ",1,8.48449882065466e-06,0,0,0,0,0,0
"12504","円周率の日 ",1,8.48449882065466e-06,0,0,0,0,0,0
"12505","yfrangie ",1,8.48449882065466e-06,0,0,0,0,0,0
"12506","クレーム来そうですねwすごいいろんな人にリプもらって、ただの言いたがりみたいになってしまってすこし反省してるwかねてより半セフレ半恋人みたいな関係だった後輩ちゃんを、正式に彼女にしたので嬉しいっていうただの言いたがりのお兄さんでした´ー｀相手してくれてありがとうw妬いてくれるって優しい女のコはオフパjojotaro ",1,8.48449882065466e-06,0,0,0,0,0,0
"12507","falhas ",1,8.48449882065466e-06,0,0,0,0,0,0
"12508","😭😭❤️❤️ ",1,8.48449882065466e-06,0,0,0,0,0,0
"12509","desconhecer ",1,8.48449882065466e-06,0,0,0,0,0,0
"12510","maquiagem ",1,8.48449882065466e-06,0,0,0,0,0,0
"12511","recu ",1,8.48449882065466e-06,0,0,0,0,0,0
"12512","álvaro ",1,8.48449882065466e-06,0,0,0,0,0,0
"12513","おはーん└┐lε┘！！！！gopchairwoman ",1,8.48449882065466e-06,0,0,0,0,0,0
"12514","prossociais ",1,8.48449882065466e-06,0,0,0,0,0,0
"12515","maratona ",1,8.48449882065466e-06,0,0,0,0,0,0
"12516","solved ",1,8.48449882065466e-06,0,0,0,0,0,0
"12517","twitternets ",1,8.48449882065466e-06,0,0,0,0,0,0
"12518","cebado ",1,8.48449882065466e-06,0,0,0,0,0,0
"12519","☺joshuacutchin ",1,8.48449882065466e-06,0,0,0,0,0,0
"12520","keiko ",1,8.48449882065466e-06,0,0,0,0,0,0
"12521","tosh ",1,8.48449882065466e-06,0,0,0,0,0,0
"12522","moonbin ",1,8.48449882065466e-06,0,0,0,0,0,0
"12523","excitedo ",1,8.48449882065466e-06,0,0,0,0,0,0
"12524","httpstcotkqnqijxvj’ai ",1,8.48449882065466e-06,0,0,0,0,0,0
"12525","sheffield ",1,8.48449882065466e-06,0,0,0,0,0,0
"12526","httpstcoyukwqwqqkndavidwohl ",1,8.48449882065466e-06,0,0,0,0,0,0
"12527","melkorpxp ",1,8.48449882065466e-06,0,0,0,0,0,0
"12528","familiaone ",1,8.48449882065466e-06,0,0,0,0,0,0
"12529","httpstcowavrsakghsirbiolapr ",1,8.48449882065466e-06,0,0,0,0,0,0
"12530","😔😰¿te ",1,8.48449882065466e-06,0,0,0,0,0,0
"12531","vivihua ",1,8.48449882065466e-06,0,0,0,0,0,0
"12532","モンハンの猫達にはそれやってるvoguereinhart ",1,8.48449882065466e-06,0,0,0,0,0,0
"12533","loldorjepadma ",1,8.48449882065466e-06,0,0,0,0,0,0
"12534","chefe ",1,8.48449882065466e-06,0,0,0,0,0,0
"12535","roberto ",1,8.48449882065466e-06,0,0,0,0,0,0
"12536","veni ",1,8.48449882065466e-06,0,0,0,0,0,0
"12537","nowengland ",1,8.48449882065466e-06,0,0,0,0,0,0
"12538","disziplin ",1,8.48449882065466e-06,0,0,0,0,0,0
"12539","verdadeiros ",1,8.48449882065466e-06,0,0,0,0,0,0
"12540","kupovala ",1,8.48449882065466e-06,0,0,0,0,0,0
"12541","néanalutrev ",1,8.48449882065466e-06,0,0,0,0,0,0
"12542","loughlins ",1,8.48449882065466e-06,0,0,0,0,0,0
"12543","abbiamo ",1,8.48449882065466e-06,0,0,0,0,0,0
"12544","milkshake ",1,8.48449882065466e-06,0,0,0,0,0,0
"12545","reparei ",1,8.48449882065466e-06,0,0,0,0,0,0
"12546","yoiheartradio ",1,8.48449882065466e-06,0,0,0,0,0,0
"12547","abria ",1,8.48449882065466e-06,0,0,0,0,0,0
"12548","jajatu ",1,8.48449882065466e-06,0,0,0,0,0,0
"12549","الليلkeanuarias ",1,8.48449882065466e-06,0,0,0,0,0,0
"12550","acabarele ",1,8.48449882065466e-06,0,0,0,0,0,0
"12551","spout ",1,8.48449882065466e-06,0,0,0,0,0,0
"12552","httpstcowitxuifobloomlouist ",1,8.48449882065466e-06,0,0,0,0,0,0
"12553","dismantling ",1,8.48449882065466e-06,0,0,0,0,0,0
"12554","mandandoto ",1,8.48449882065466e-06,0,0,0,0,0,0
"12555","😂🤣kellyannepolls ",1,8.48449882065466e-06,0,0,0,0,0,0
"12556","traicionó ",1,8.48449882065466e-06,0,0,0,0,0,0
"12557","bubsy ",1,8.48449882065466e-06,0,0,0,0,0,0
"12558","بِعيني ",1,8.48449882065466e-06,0,0,0,0,0,0
"12559","payasa ",1,8.48449882065466e-06,0,0,0,0,0,0
"12560","kkkkki ",1,8.48449882065466e-06,0,0,0,0,0,0
"12561","clark ",1,8.48449882065466e-06,0,0,0,0,0,0
"12562","misrepresent ",1,8.48449882065466e-06,0,1,0,0,0,0
"12563","httpstcocgyhubrpoleorafael ",1,8.48449882065466e-06,0,0,0,0,0,0
"12564","paracos ",1,8.48449882065466e-06,0,0,0,0,0,0
"12565","milneannveronicasmi ",1,8.48449882065466e-06,0,0,0,0,0,0
"12566","seins ",1,8.48449882065466e-06,0,0,0,0,0,0
"12567","身長…cm ",1,8.48449882065466e-06,0,0,0,0,0,0
"12568","annarelladoc ",1,8.48449882065466e-06,0,0,0,0,0,0
"12569","packshiorevi ",1,8.48449882065466e-06,0,0,0,0,0,0
"12570","investigators ",1,8.48449882065466e-06,0,0,0,0,0,0
"12571","mmno ",1,8.48449882065466e-06,0,0,0,0,0,0
"12572","celebrani’m ",1,8.48449882065466e-06,0,0,0,0,0,0
"12573","maineattheholylandburstvixen ",1,8.48449882065466e-06,0,0,0,0,0,0
"12574","calicojoons ",1,8.48449882065466e-06,0,0,0,0,0,0
"12575","미안 ",1,8.48449882065466e-06,0,0,0,0,0,0
"12576","frentesério ",1,8.48449882065466e-06,0,0,0,0,0,0
"12577","texascentral ",1,8.48449882065466e-06,0,0,0,0,0,0
"12578","deri’m ",1,8.48449882065466e-06,0,0,0,0,0,0
"12579","decades ",1,8.48449882065466e-06,0,0,0,0,0,0
"12580","wen ",1,8.48449882065466e-06,0,1,0,0,0,0
"12581","estrelado ",1,8.48449882065466e-06,0,0,0,0,0,0
"12582","eddy ",1,8.48449882065466e-06,0,0,0,0,0,0
"12583","httpstcowanyfsnio ",1,8.48449882065466e-06,0,0,0,0,0,0
"12584","telegrammzaballero ",1,8.48449882065466e-06,0,0,0,0,0,0
"12585","statechmp ",1,8.48449882065466e-06,0,0,0,0,0,0
"12586","kkkblrcpr ",1,8.48449882065466e-06,0,0,0,0,0,0
"12587","بخوای😁😁 ",1,8.48449882065466e-06,0,0,0,0,0,0
"12588","variants ",1,8.48449882065466e-06,0,0,0,0,0,0
"12589","jeremycorbyn ",1,8.48449882065466e-06,0,0,0,0,0,0
"12590","ældre ",1,8.48449882065466e-06,0,0,0,0,0,0
"12591","sessionsrebeldiletante ",1,8.48449882065466e-06,0,0,0,0,0,0
"12592","httpstcoehqepkhnfleurnist ",1,8.48449882065466e-06,0,0,0,0,0,0
"12593","stuttering ",1,8.48449882065466e-06,0,0,0,0,0,0
"12594","instagramariaguiar ",1,8.48449882065466e-06,0,0,0,0,0,0
"12595","likearascacielo ",1,8.48449882065466e-06,0,0,0,0,0,0
"12596","nessas ",1,8.48449882065466e-06,0,0,0,0,0,0
"12597","ค่ะ ",1,8.48449882065466e-06,0,0,0,0,0,0
"12598","desarmar ",1,8.48449882065466e-06,0,0,0,0,0,0
"12599","credit” ",1,8.48449882065466e-06,0,0,0,0,0,0
"12600","kingjacqsouthampton ",1,8.48449882065466e-06,0,0,0,0,0,0
"12601","functionlaracrepalde ",1,8.48449882065466e-06,0,0,0,0,0,0
"12602","sportingel ",1,8.48449882065466e-06,0,0,0,0,0,0
"12603","chinos ",1,8.48449882065466e-06,0,0,0,0,0,0
"12604","nike ",1,8.48449882065466e-06,0,0,0,0,0,0
"12605","exatas ",1,8.48449882065466e-06,0,0,0,0,0,0
"12606","callous ",1,8.48449882065466e-06,0,1,0,1,1,0
"12607","ampliaremosspectatorindex ",1,8.48449882065466e-06,0,0,0,0,0,0
"12608","dsumitsu ",1,8.48449882065466e-06,0,0,0,0,0,0
"12609","💪💪❤️ ",1,8.48449882065466e-06,0,0,0,0,0,0
"12610","giuntoli ",1,8.48449882065466e-06,0,0,0,0,0,0
"12611","hacerte ",1,8.48449882065466e-06,0,0,0,0,0,0
"12612","weareonelucialool ",1,8.48449882065466e-06,0,0,0,0,0,0
