"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"466","ecuador ",21,0.000247732071865894,0,0,0,0,0,0
"467","cabeza ",21,0.000247732071865894,0,0,0,0,0,0
"468","dream ",21,0.000247732071865894,0,0,0,0,0,0
"469","face ",21,0.000247732071865894,0,0,0,0,0,0
"470","heart ",21,0.000247732071865894,0,0,0,0,0,0
"471","sea ",21,0.000247732071865894,0,0,0,0,0,1
"472","tiempo ",21,0.000247732071865894,0,0,0,0,0,0
"473","il ",21,0.000247732071865894,0,0,0,0,0,0
"474","también ",21,0.000247732071865894,0,0,0,0,0,0
"475","season ",21,0.000247732071865894,0,0,0,0,0,0
"476","talking ",21,0.000247732071865894,0,0,0,0,0,0
"477","saying ",21,0.000247732071865894,0,0,0,0,0,0
"478","anyone ",21,0.000247732071865894,0,0,0,0,0,0
"479","donde ",21,0.000247732071865894,0,0,0,0,0,0
"480","decir ",21,0.000247732071865894,0,0,0,0,0,0
"481","fun ",21,0.000247732071865894,0,0,0,0,0,1
"482","waiting ",21,0.000247732071865894,0,0,0,0,0,0
"483","family ",20,0.000235935306538947,0,0,0,0,0,0
"484","kmh ",20,0.000235935306538947,0,0,0,0,0,0
"485","leave ",20,0.000235935306538947,0,1,0,0,0,0
"486","eat ",20,0.000235935306538947,0,0,0,0,0,1
"487","estaba ",20,0.000235935306538947,0,0,0,0,0,0
"488","g ",20,0.000235935306538947,0,0,0,0,0,0
"489","high ",20,0.000235935306538947,0,0,0,0,0,0
"490","chainstok ",20,0.000235935306538947,0,0,0,0,0,0
"491","read ",20,0.000235935306538947,0,0,0,0,0,0
"492","bom ",20,0.000235935306538947,0,0,0,0,0,0
"493","tá ",20,0.000235935306538947,0,0,0,0,0,0
"494","– ",20,0.000235935306538947,0,0,0,0,0,0
"495","fan ",20,0.000235935306538947,0,0,0,0,0,0
"496","juegos ",20,0.000235935306538947,0,0,0,0,0,0
"497","jai ",20,0.000235935306538947,0,0,0,0,0,0
"498","pay ",20,0.000235935306538947,0,0,0,0,0,1
"499","ready ",20,0.000235935306538947,0,0,0,0,0,0
"500","parece ",20,0.000235935306538947,0,0,0,0,0,0
"501","white ",20,0.000235935306538947,0,0,0,0,0,0
"502","psx ",20,0.000235935306538947,0,0,0,0,0,0
"503","pour ",20,0.000235935306538947,0,0,0,0,0,0
"504","else ",20,0.000235935306538947,0,0,0,0,0,0
"505","dad ",20,0.000235935306538947,0,0,0,0,0,0
"506","playing ",20,0.000235935306538947,0,0,0,0,0,0
"507","tipo ",20,0.000235935306538947,0,0,0,0,0,0
"508","verdad ",20,0.000235935306538947,0,0,0,0,0,0
"509","music ",20,0.000235935306538947,0,0,0,0,0,1
"510","hora ",20,0.000235935306538947,0,0,0,0,0,0
"511","rey ",20,0.000235935306538947,0,0,0,0,0,0
"512","ficar ",20,0.000235935306538947,0,0,0,0,0,0
"513","ask ",20,0.000235935306538947,0,0,0,0,0,0
"514","mañana ",20,0.000235935306538947,0,0,0,0,0,0
"515","tho ",19,0.000224138541212,0,0,0,0,0,0
"516","point ",19,0.000224138541212,0,0,0,0,0,0
"517","llegar ",19,0.000224138541212,0,0,0,0,0,0
"518","linda ",19,0.000224138541212,0,0,0,0,0,0
"519","morning ",19,0.000224138541212,0,0,0,0,0,0
"520","makes ",19,0.000224138541212,0,0,0,0,0,0
"521","empate ",19,0.000224138541212,0,0,0,0,0,0
"522","swear ",19,0.000224138541212,0,0,0,0,0,1
"523","boys ",19,0.000224138541212,0,0,0,0,0,0
"524","até ",19,0.000224138541212,0,0,0,0,0,0
"525","hacen ",19,0.000224138541212,0,0,0,0,0,0
"526","late ",19,0.000224138541212,0,1,0,0,0,0
"527","wanted ",19,0.000224138541212,0,0,0,0,0,0
"528","sur ",19,0.000224138541212,0,0,0,0,0,0
"529","another ",19,0.000224138541212,0,0,0,0,0,0
"530","making ",19,0.000224138541212,0,0,0,0,0,0
"531","puta ",19,0.000224138541212,0,0,0,0,0,0
"532","semana ",19,0.000224138541212,0,0,0,0,0,0
"533","vivo ",19,0.000224138541212,0,0,0,0,0,0
"534","pasa ",19,0.000224138541212,0,0,0,0,0,0
"535","comer ",19,0.000224138541212,0,0,0,0,0,0
"536","anymore ",19,0.000224138541212,0,0,0,0,0,0
"537","qui ",19,0.000224138541212,0,0,0,0,0,0
"538","brasil ",19,0.000224138541212,0,0,0,0,0,0
"539","yet ",19,0.000224138541212,0,0,0,0,0,0
"540","st ",19,0.000224138541212,0,0,0,0,0,0
"541","alguien ",18,0.000212341775885052,0,0,0,0,0,0
"542","deus ",18,0.000212341775885052,0,0,0,0,0,0
"543","run ",18,0.000212341775885052,0,0,0,0,0,0
"544","pretty ",18,0.000212341775885052,0,0,0,0,0,1
"545","ipad ",18,0.000212341775885052,0,0,0,0,0,0
"546","jugar ",18,0.000212341775885052,0,0,0,0,0,0
"547","away ",18,0.000212341775885052,0,0,0,0,0,0
"548","tus ",18,0.000212341775885052,0,0,0,0,0,0
"549","grande ",18,0.000212341775885052,0,0,0,0,0,0
"550","mismo ",18,0.000212341775885052,0,0,0,0,0,0
"551","quem ",18,0.000212341775885052,0,0,0,0,0,0
"552","todas ",18,0.000212341775885052,0,0,0,0,0,0
"553","lmao ",18,0.000212341775885052,0,0,0,0,0,0
"554","anything ",18,0.000212341775885052,0,0,0,0,0,0
"555","van ",18,0.000212341775885052,0,0,0,0,0,0
"556","dios ",18,0.000212341775885052,0,0,0,0,0,0
"557","mierda ",18,0.000212341775885052,0,0,0,0,0,0
"558","bout ",18,0.000212341775885052,0,1,0,0,1,0
"559","hear ",18,0.000212341775885052,0,0,0,0,0,0
"560","falling ",18,0.000212341775885052,0,1,0,0,0,0
"561","part ",18,0.000212341775885052,0,0,0,0,0,0
"562","check ",18,0.000212341775885052,0,0,0,0,0,0
"563","omg ",18,0.000212341775885052,0,0,0,0,0,0
"564","estamos ",18,0.000212341775885052,0,0,0,0,0,0
"565","movie ",18,0.000212341775885052,0,0,0,0,0,0
"566","liked ",18,0.000212341775885052,0,0,0,0,0,0
"567","may ",18,0.000212341775885052,0,0,0,0,0,0
"568","quer ",18,0.000212341775885052,0,0,0,0,0,0
"569","gracias ",17,0.000200545010558105,0,0,0,0,0,0
"570","são ",17,0.000200545010558105,0,0,0,0,0,0
"571","cada ",17,0.000200545010558105,0,0,0,0,0,0
"572","sad ",17,0.000200545010558105,0,0,0,0,0,0
"573","without ",17,0.000200545010558105,0,0,0,0,0,0
"574","black ",17,0.000200545010558105,0,0,0,0,0,0
"575","mama ",17,0.000200545010558105,0,0,0,0,0,0
"576","😂😂 ",17,0.000200545010558105,0,0,0,0,0,0
"577","tomar ",17,0.000200545010558105,0,0,0,0,0,0
"578","ve ",17,0.000200545010558105,0,0,0,0,0,0
"579","told ",17,0.000200545010558105,0,0,0,0,0,0
"580","light ",17,0.000200545010558105,0,0,0,0,0,0
"581","assim ",17,0.000200545010558105,0,0,0,0,0,0
"582","problem ",17,0.000200545010558105,0,1,1,0,0,0
"583","música ",17,0.000200545010558105,0,0,0,0,0,0
"584","pls ",17,0.000200545010558105,0,0,0,0,0,0
"585","asi ",17,0.000200545010558105,0,0,0,0,0,0
"586","copaamericachile ",17,0.000200545010558105,0,0,0,0,0,0
"587","sus ",17,0.000200545010558105,0,0,0,0,0,0
"588","says ",17,0.000200545010558105,0,0,0,0,0,0
"589","noventa ",17,0.000200545010558105,0,0,0,0,0,0
"590","car ",17,0.000200545010558105,0,0,0,0,0,0
"591","hi ",17,0.000200545010558105,0,0,0,0,0,0
"592","left ",17,0.000200545010558105,0,0,0,0,0,0
"593","partidos ",17,0.000200545010558105,0,0,0,0,0,0
"594","tempo ",17,0.000200545010558105,0,0,0,0,0,0
"595","equipo ",17,0.000200545010558105,0,0,0,0,0,0
"596","xbox ",17,0.000200545010558105,0,0,0,0,0,0
"597","hair ",17,0.000200545010558105,0,0,0,0,0,0
"598","open ",17,0.000200545010558105,0,0,0,0,0,0
"599","empatan ",17,0.000200545010558105,0,0,0,0,0,0
"600","remember ",17,0.000200545010558105,0,0,0,0,0,0
"601","dead ",17,0.000200545010558105,0,0,0,0,0,0
"602","frio ",17,0.000200545010558105,0,0,0,0,0,0
"603","😍 ",17,0.000200545010558105,0,0,0,0,0,0
"604","called ",17,0.000200545010558105,0,0,0,0,0,0
"605","min ",17,0.000200545010558105,0,0,0,0,0,0
"606","hit ",16,0.000188748245231158,0,1,0,0,1,0
"607","goles ",16,0.000188748245231158,0,0,0,0,0,0
"608","juego ",16,0.000188748245231158,0,0,0,0,0,0
"609","kill ",16,0.000188748245231158,0,1,1,0,0,0
"610","segundo ",16,0.000188748245231158,0,0,0,0,0,0
"611","puedo ",16,0.000188748245231158,0,0,0,0,0,0
"612","tava ",16,0.000188748245231158,0,0,0,0,0,0
"613","frente ",16,0.000188748245231158,0,0,0,0,0,0
"614","fine ",16,0.000188748245231158,0,0,0,0,0,0
"615","veces ",16,0.000188748245231158,0,0,0,0,0,0
"616","faz ",16,0.000188748245231158,0,0,0,0,0,0
"617","business ",16,0.000188748245231158,1,0,0,0,0,0
"618","ne ",16,0.000188748245231158,0,0,0,0,0,0
"619","ago ",16,0.000188748245231158,0,0,0,0,0,0
"620","novo ",16,0.000188748245231158,0,0,0,0,0,0
"621","deserve ",16,0.000188748245231158,0,0,0,0,1,1
"622","ex ",16,0.000188748245231158,0,0,0,0,0,0
"623","used ",16,0.000188748245231158,0,0,0,0,0,0
"624","using ",16,0.000188748245231158,0,0,0,0,0,0
"625","wrong ",16,0.000188748245231158,0,1,0,0,0,0
"626","team ",16,0.000188748245231158,0,0,0,0,0,0
"627","hour ",16,0.000188748245231158,0,0,0,0,0,0
"628","tal ",16,0.000188748245231158,0,0,0,0,0,0
"629","bro ",16,0.000188748245231158,0,0,0,0,0,0
"630","argentina ",16,0.000188748245231158,0,0,0,0,0,0
"631","também ",16,0.000188748245231158,0,0,0,0,0,0
"632","pan ",16,0.000188748245231158,0,0,0,0,0,0
"633","tô ",16,0.000188748245231158,0,0,0,0,0,0
"634","body ",16,0.000188748245231158,0,0,0,0,0,0
"635","social ",16,0.000188748245231158,1,0,0,0,0,0
"636","tener ",16,0.000188748245231158,0,0,0,0,0,0
"637","played ",16,0.000188748245231158,0,0,0,0,0,0
"638","😂😂😂 ",16,0.000188748245231158,0,0,0,0,0,0
"639","money ",16,0.000188748245231158,1,0,0,0,1,1
"640","almost ",16,0.000188748245231158,0,0,0,0,0,0
"641","mil ",16,0.000188748245231158,0,0,0,0,0,0
"642","true ",16,0.000188748245231158,0,0,0,0,0,0
"643","tarde ",16,0.000188748245231158,0,0,0,0,0,0
"644","une ",16,0.000188748245231158,0,0,0,0,0,0
"645","minute ",16,0.000188748245231158,0,0,0,0,0,0
"646","corona ",16,0.000188748245231158,0,0,0,0,0,0
"647","past ",16,0.000188748245231158,0,0,0,0,0,0
"648","niggas ",16,0.000188748245231158,0,0,0,0,0,0
"649","importa ",16,0.000188748245231158,0,0,0,0,0,0
"650","💕 ",16,0.000188748245231158,0,0,0,0,0,0
"651","cry ",16,0.000188748245231158,0,1,0,0,0,0
"652","city ",16,0.000188748245231158,1,0,0,0,0,0
"653","goal ",16,0.000188748245231158,0,0,0,0,0,0
"654","sabes ",16,0.000188748245231158,0,0,0,0,0,0
"655","went ",15,0.00017695147990421,0,0,0,0,0,0
"656","الله ",15,0.00017695147990421,0,0,0,0,0,0
"657","tweets ",15,0.00017695147990421,0,0,0,0,0,0
"658","turn ",15,0.00017695147990421,0,0,0,0,0,0
"659","feeling ",15,0.00017695147990421,0,1,1,1,1,1
"660","ao ",15,0.00017695147990421,0,0,0,0,0,0
"661","minutos ",15,0.00017695147990421,0,0,0,0,0,0
"662","ipadgames ",15,0.00017695147990421,0,0,0,0,0,0
"663","pelo ",15,0.00017695147990421,0,0,0,0,0,0
"664","hizo ",15,0.00017695147990421,0,0,0,0,0,0
"665","crazy ",15,0.00017695147990421,0,1,1,0,1,0
"666","acho ",15,0.00017695147990421,0,0,0,0,0,0
"667","poner ",15,0.00017695147990421,0,0,0,0,0,0
"668","tiene ",15,0.00017695147990421,0,0,0,0,0,0
"669","girls ",15,0.00017695147990421,0,0,0,0,0,0
"670","amigos ",15,0.00017695147990421,0,0,0,0,0,0
"671","otra ",15,0.00017695147990421,0,0,0,0,0,0
"672","found ",15,0.00017695147990421,0,0,0,0,0,1
"673","ps ",15,0.00017695147990421,0,0,0,0,0,0
"674","fico ",15,0.00017695147990421,0,0,0,0,0,0
"675","reading ",15,0.00017695147990421,0,0,0,0,0,1
"676","allá ",15,0.00017695147990421,0,0,0,0,0,0
"677","pessoas ",15,0.00017695147990421,0,0,0,0,0,0
"678","momento ",15,0.00017695147990421,0,0,0,0,0,0
"679","die ",15,0.00017695147990421,0,1,1,0,0,0
"680","empató ",15,0.00017695147990421,0,0,0,0,0,0
"681","lose ",15,0.00017695147990421,0,1,1,1,1,0
"682","años ",15,0.00017695147990421,0,0,0,0,0,0
"683","hours ",15,0.00017695147990421,0,0,0,0,0,0
"684","red ",15,0.00017695147990421,0,0,0,0,0,0
"685","rápido ",15,0.00017695147990421,0,0,0,0,0,0
"686","card ",15,0.00017695147990421,0,0,0,0,0,0
"687","celebrar ",15,0.00017695147990421,0,0,0,0,0,0
"688","xd ",15,0.00017695147990421,0,0,0,0,0,0
"689","favor ",15,0.00017695147990421,0,0,0,0,0,0
"690","save ",15,0.00017695147990421,0,0,0,0,0,1
"691","ella ",15,0.00017695147990421,0,0,0,0,0,0
"692","started ",15,0.00017695147990421,0,0,0,0,0,0
"693","sua ",15,0.00017695147990421,0,0,0,0,0,0
"694","ça ",15,0.00017695147990421,0,0,0,0,0,0
"695","jajaja ",15,0.00017695147990421,0,0,0,0,0,0
"696","damn ",15,0.00017695147990421,0,1,0,1,1,0
"697","link ",15,0.00017695147990421,0,0,0,0,0,0
"698","woman ",15,0.00017695147990421,0,0,0,0,0,0
"699","sim ",15,0.00017695147990421,0,0,0,0,0,0
"700","boy ",14,0.000165154714577263,0,0,0,0,0,0
"701","dice ",14,0.000165154714577263,0,0,0,0,0,0
"702","took ",14,0.000165154714577263,0,0,0,0,0,0
"703","gamers ",14,0.000165154714577263,0,0,0,0,0,0
"704","duró ",14,0.000165154714577263,0,0,0,0,0,0
"705","🌲 ",14,0.000165154714577263,0,0,0,0,0,0
"706","httpstcoaulwrra ",14,0.000165154714577263,0,0,0,0,0,0
"707","thinking ",14,0.000165154714577263,0,0,0,0,0,0
"708","hablar ",14,0.000165154714577263,0,0,0,0,0,0
"709","pro ",14,0.000165154714577263,0,0,0,0,0,0
"710","deixa ",14,0.000165154714577263,0,0,0,0,0,0
"711","gift ",14,0.000165154714577263,0,0,0,0,0,1
"712","aseguró ",14,0.000165154714577263,0,0,0,0,0,0
"713","ano ",14,0.000165154714577263,0,0,0,0,0,0
"714","cover ",14,0.000165154714577263,0,0,0,0,0,0
"715","eating ",14,0.000165154714577263,0,0,0,0,0,0
"716","du ",14,0.000165154714577263,0,0,0,0,0,0
"717","gold ",14,0.000165154714577263,0,0,0,0,0,1
"718","phone ",14,0.000165154714577263,0,0,0,0,0,0
"719","turns ",14,0.000165154714577263,0,0,0,0,0,0
"720","moment ",14,0.000165154714577263,0,0,0,0,0,0
"721","est ",14,0.000165154714577263,0,0,0,0,0,0
"722","wonder ",14,0.000165154714577263,0,0,0,0,0,0
"723","feliz ",14,0.000165154714577263,0,0,0,0,0,0
"724","somos ",14,0.000165154714577263,0,0,0,0,0,0
"725","wear ",14,0.000165154714577263,0,1,0,0,0,0
"726","line ",14,0.000165154714577263,0,0,0,0,0,0
"727","non ",14,0.000165154714577263,0,0,0,0,0,0
"728","head ",14,0.000165154714577263,0,0,0,0,0,0
"729","grupo ",14,0.000165154714577263,0,0,0,0,0,0
"730","tired ",14,0.000165154714577263,0,1,0,0,0,0
"731","picture ",14,0.000165154714577263,0,0,0,0,0,0
"732","segundos ",14,0.000165154714577263,0,0,0,0,0,0
"733","dog ",14,0.000165154714577263,0,0,0,0,0,0
"734","vía ",14,0.000165154714577263,0,0,0,0,0,0
"735","met ",14,0.000165154714577263,0,0,0,0,0,0
"736","island ",14,0.000165154714577263,0,0,0,0,0,0
"737","j ",14,0.000165154714577263,0,0,0,0,0,0
"738","interiors ",14,0.000165154714577263,0,0,0,0,0,0
"739","lil ",14,0.000165154714577263,0,0,0,0,0,0
"740","enjoy ",14,0.000165154714577263,0,0,0,0,0,1
"741","ambas ",14,0.000165154714577263,0,0,0,0,0,0
"742","af ",14,0.000165154714577263,0,0,0,0,0,0
"743","together ",14,0.000165154714577263,0,0,0,0,0,0
"744","sólo ",14,0.000165154714577263,0,0,0,0,0,0
"745","au ",14,0.000165154714577263,0,0,0,0,0,0
"746","outside ",14,0.000165154714577263,0,0,0,0,0,0
"747","mauricio ",14,0.000165154714577263,0,0,0,0,0,0
"748","df ",14,0.000165154714577263,0,0,0,0,0,0
"749","literally ",14,0.000165154714577263,0,0,0,0,0,0
"750","derrota ",14,0.000165154714577263,0,0,0,0,0,0
"751","fact ",14,0.000165154714577263,0,0,0,0,0,0
"752","free ",14,0.000165154714577263,0,0,0,0,0,0
"753","das ",14,0.000165154714577263,0,0,0,0,0,0
"754","move ",14,0.000165154714577263,0,0,0,0,0,0
"755","pensar ",14,0.000165154714577263,0,0,0,0,0,0
"756","canal ",14,0.000165154714577263,0,0,0,0,0,0
"757","beautiful ",14,0.000165154714577263,0,0,0,0,0,1
"758","ah ",14,0.000165154714577263,0,0,0,0,0,0
"759","finally ",13,0.000153357949250316,0,0,0,1,0,1
"760","jaja ",13,0.000153357949250316,0,0,0,0,0,0
"761","strike ",13,0.000153357949250316,0,1,0,0,1,0
"762","creativos ",13,0.000153357949250316,0,0,0,0,0,0
"763","programadores ",13,0.000153357949250316,0,0,0,0,0,0
"764","sigue ",13,0.000153357949250316,0,0,0,0,0,0
"765","pandf ",13,0.000153357949250316,0,0,0,0,0,0
"766","tabe ",13,0.000153357949250316,0,0,0,0,0,0
"767","encont ",13,0.000153357949250316,0,0,0,0,0,0
"768","hacedores ",13,0.000153357949250316,0,0,0,0,0,0
"769","selfie ",13,0.000153357949250316,0,0,0,0,0,0
"770","pa ",13,0.000153357949250316,0,0,0,0,0,0
"771","room ",13,0.000153357949250316,0,0,0,0,0,0
"772","followers ",13,0.000153357949250316,0,0,0,0,0,0
"773","aprovechará ",13,0.000153357949250316,0,0,0,0,0,0
"774","bought ",13,0.000153357949250316,0,0,0,0,0,0
"775","gusto ",13,0.000153357949250316,0,0,0,0,0,0
"776","seguir ",13,0.000153357949250316,0,0,0,0,0,0
"777","store ",13,0.000153357949250316,0,0,0,0,0,1
"778","terminar ",13,0.000153357949250316,0,0,0,0,0,0
"779","bored ",13,0.000153357949250316,0,0,0,0,0,0
"780","perfect ",13,0.000153357949250316,0,0,0,0,0,1
"781","vote ",13,0.000153357949250316,0,1,0,0,1,1
"782","half ",13,0.000153357949250316,0,0,0,0,0,0
"783","rest ",13,0.000153357949250316,0,0,0,0,0,1
"784","anyway ",13,0.000153357949250316,0,0,0,0,0,0
"785","must ",13,0.000153357949250316,0,0,0,0,0,0
"786","لا ",13,0.000153357949250316,0,0,0,0,0,0
"787","anos ",13,0.000153357949250316,0,0,0,0,0,0
"788","blackhawks ",13,0.000153357949250316,0,0,0,0,0,0
"789","deal ",13,0.000153357949250316,0,0,0,0,0,1
"790","persona ",13,0.000153357949250316,0,0,0,0,0,0
"791","alexis ",13,0.000153357949250316,0,0,0,0,0,0
"792","candidatura ",13,0.000153357949250316,0,0,0,0,0,0
"793","happen ",13,0.000153357949250316,0,0,0,0,0,0
"794","apps ",13,0.000153357949250316,0,0,0,0,0,0
"795","sos ",13,0.000153357949250316,0,0,0,0,0,0
"796","heard ",13,0.000153357949250316,0,0,0,0,0,0
"797","sorprende ",13,0.000153357949250316,0,0,0,0,0,0
"798","place ",13,0.000153357949250316,0,0,0,0,0,0
"799","stuff ",13,0.000153357949250316,0,0,0,0,0,0
"800","sede ",13,0.000153357949250316,0,0,0,0,0,0
"801","fotos ",13,0.000153357949250316,0,0,0,0,0,0
"802","somebody ",13,0.000153357949250316,0,0,0,0,0,0
"803","idea ",13,0.000153357949250316,0,0,0,0,0,0
"804","lead ",13,0.000153357949250316,0,0,0,0,0,1
"805","glad ",13,0.000153357949250316,0,0,0,0,0,1
"806","líder ",13,0.000153357949250316,0,0,0,0,0,0
"807","junto ",13,0.000153357949250316,0,0,0,0,0,0
"808","support ",13,0.000153357949250316,0,0,0,0,0,0
"809","poder ",13,0.000153357949250316,0,0,0,0,0,0
"810","sony ",13,0.000153357949250316,0,0,0,0,0,0
"811","queda ",13,0.000153357949250316,0,0,0,0,0,0
"812","book ",13,0.000153357949250316,0,0,0,0,0,0
"813","gran ",13,0.000153357949250316,0,0,0,0,0,0
"814","finish ",13,0.000153357949250316,0,0,0,0,0,0
"815","ru ",13,0.000153357949250316,0,0,0,0,0,0
"816","post ",13,0.000153357949250316,0,0,0,0,0,0
"817","pass ",13,0.000153357949250316,0,0,0,0,0,0
"818","lugar ",13,0.000153357949250316,0,0,0,0,0,0
"819","gave ",13,0.000153357949250316,0,0,0,0,0,0
"820","pizza ",13,0.000153357949250316,0,0,0,0,0,0
"821","google ",13,0.000153357949250316,0,0,0,0,0,0
"822","digitales ",13,0.000153357949250316,0,0,0,0,0,0
"823","cabezazo ",13,0.000153357949250316,0,0,0,0,0,0
"824","naciones ",13,0.000153357949250316,0,0,0,0,0,0
"825","kinda ",13,0.000153357949250316,0,0,0,0,0,0
"826","sometimes ",13,0.000153357949250316,0,0,0,0,0,0
"827","voz ",13,0.000153357949250316,0,0,0,0,0,0
"828","match ",13,0.000153357949250316,0,0,0,0,0,0
"829","smile ",12,0.000141561183923368,0,0,0,0,0,1
"830","par ",12,0.000141561183923368,0,0,0,0,0,0
"831","ugly ",12,0.000141561183923368,0,1,0,1,0,0
"832","había ",12,0.000141561183923368,0,0,0,0,0,0
"833","lá ",12,0.000141561183923368,0,0,0,0,0,0
"834","meio ",12,0.000141561183923368,0,0,0,0,0,0
"835","snapchat ",12,0.000141561183923368,0,0,0,0,0,0
"836","juega ",12,0.000141561183923368,0,0,0,0,0,0
"837","hunger ",12,0.000141561183923368,0,0,0,0,0,0
"838","forget ",12,0.000141561183923368,0,1,0,0,0,0
"839","salir ",12,0.000141561183923368,0,0,0,0,0,0
"840","living ",12,0.000141561183923368,0,0,0,0,0,0
"841","bet ",12,0.000141561183923368,0,0,0,0,0,0
"842","mt ",12,0.000141561183923368,0,0,0,0,0,0
"843","hell ",12,0.000141561183923368,0,1,1,1,1,0
"844","sabe ",12,0.000141561183923368,0,0,0,0,0,0
"845","crying ",12,0.000141561183923368,0,1,0,0,0,0
"846","f ",12,0.000141561183923368,0,0,0,0,0,0
"847","meet ",12,0.000141561183923368,0,0,0,0,0,0
"848","couple ",12,0.000141561183923368,0,0,0,0,0,0
"849","side ",12,0.000141561183923368,0,0,0,0,0,0
"850","hum ",12,0.000141561183923368,0,0,0,0,0,0
"851","drink ",12,0.000141561183923368,0,0,0,0,0,0
"852","marca ",12,0.000141561183923368,0,0,0,0,0,0
"853","pressure ",12,0.000141561183923368,0,1,0,0,0,0
"854","estou ",12,0.000141561183923368,0,0,0,0,0,0
"855","weeks ",12,0.000141561183923368,0,0,0,0,0,0
"856","tienen ",12,0.000141561183923368,0,0,0,0,0,0
"857","break ",12,0.000141561183923368,0,0,0,0,0,0
"858","pone ",12,0.000141561183923368,0,0,0,0,0,0
"859","word ",12,0.000141561183923368,0,0,0,0,0,1
"860","vontade ",12,0.000141561183923368,0,0,0,0,0,0
"861","moi ",12,0.000141561183923368,0,0,0,0,0,0
"862","temp ",12,0.000141561183923368,0,0,0,0,0,0
"863","casi ",12,0.000141561183923368,0,0,0,0,0,0
"864","ahí ",12,0.000141561183923368,0,0,0,0,0,0
"865","buy ",12,0.000141561183923368,0,0,0,0,0,0
"866","easy ",12,0.000141561183923368,0,0,0,0,0,0
"867","realize ",12,0.000141561183923368,0,0,0,0,0,0
"868","hillary ",12,0.000141561183923368,0,0,0,0,0,0
"869","pasar ",12,0.000141561183923368,0,0,0,0,0,0
"870","gt ",12,0.000141561183923368,0,0,0,0,0,0
"871","yall ",12,0.000141561183923368,0,0,0,0,0,0
"872","ft ",12,0.000141561183923368,0,0,0,0,0,0
"873","press ",12,0.000141561183923368,0,0,0,0,0,0
"874","months ",12,0.000141561183923368,0,0,0,0,0,0
"875","culpa ",12,0.000141561183923368,0,0,0,0,0,0
"876","tried ",12,0.000141561183923368,0,0,0,0,0,0
"877","peor ",12,0.000141561183923368,0,0,0,0,0,0
"878","simple ",12,0.000141561183923368,0,0,0,0,0,0
"879","selección ",12,0.000141561183923368,0,0,0,0,0,0
"880","perú ",12,0.000141561183923368,0,0,0,0,0,0
"881","buena ",12,0.000141561183923368,0,0,0,0,0,0
"882","acordar ",12,0.000141561183923368,0,0,0,0,0,0
"883","pt ",12,0.000141561183923368,0,0,0,0,0,0
"884","che ",12,0.000141561183923368,0,0,0,0,0,0
"885","eres ",12,0.000141561183923368,0,0,0,0,0,0
"886","estas ",12,0.000141561183923368,0,0,0,0,0,0
"887","forever ",12,0.000141561183923368,0,0,0,0,0,0
"888","aquí ",12,0.000141561183923368,0,0,0,0,0,0
"889","came ",12,0.000141561183923368,0,0,0,0,0,0
"890","cup ",12,0.000141561183923368,0,0,0,0,0,0
"891","internet ",12,0.000141561183923368,0,0,0,0,0,0
"892","volver ",12,0.000141561183923368,0,0,0,0,0,0
"893","sign ",12,0.000141561183923368,0,0,0,0,0,0
"894","country ",12,0.000141561183923368,1,0,0,0,0,0
"895","ce ",12,0.000141561183923368,0,0,0,0,0,0
