"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"4153","beurette ",2,2.39684575099169e-05,0,0,0,0,0,0
"4154","pierde ",2,2.39684575099169e-05,0,0,0,0,0,0
"4155","enzo ",2,2.39684575099169e-05,0,0,0,0,0,0
"4156","tiro ",2,2.39684575099169e-05,0,0,0,0,0,0
"4157","aguento ",2,2.39684575099169e-05,0,0,0,0,0,0
"4158","kbs ",2,2.39684575099169e-05,0,0,0,0,0,0
"4159","okkk ",2,2.39684575099169e-05,0,0,0,0,0,0
"4160","brooklyn ",2,2.39684575099169e-05,0,0,0,0,0,0
"4161","entera ",2,2.39684575099169e-05,0,0,0,0,0,0
"4162","entero ",2,2.39684575099169e-05,0,0,0,0,0,0
"4163","culo ",2,2.39684575099169e-05,0,0,0,0,0,0
